"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"ACTN3",2.77873740619075,17.6607406446784,0.525615725245942,0.600784887232714,0.912097487625882,-4.86631194693943
"RHBDD2",3.19766154434528,92.2198303293383,0.525511948983029,0.600856635853026,0.912097487625882,-4.8663390817811
"UBE2R2",3.08581547460367,103.781381530676,0.525199116726318,0.601072945092183,0.912097487625882,-4.86642084738118
"TMEM255A",-2.6811618973639,34.3664287105702,-0.525124530505717,0.601124523363189,0.912097487625882,-4.86644033502798
"MKS1",-1.93979085485526,53.0681164810035,-0.525104902619939,0.601138096885231,0.912097487625882,-4.86644546288389
"RPS20",3.19788972264901,123.268266577195,0.525062908300371,0.601167138226932,0.912097487625882,-4.86645643341501
"FUCA2",1.65037466201062,70.4382774880468,0.524940627303683,0.601251705829025,0.912097487625882,-4.86648837297453
"RAB11B-AS1",-1.93634151123467,43.2340954012411,-0.524939285215494,0.601252634026401,0.912097487625882,-4.86648872348457
"EIF2A",2.71872696809258,98.0953392297348,0.524907068109699,0.601274915795476,0.912097487625882,-4.86649713728511
"RPL21P44",-2.87852036681438,61.4784629834032,-0.524858758515261,0.601308328052122,0.912097487625882,-4.86650975283409
"CD4",1.93583234915569,82.6104768621782,0.524797292825333,0.601350840666712,0.912097487625882,-4.86652580230178
"GAPVD1",1.4717116263093,86.4668427176192,0.524791510087172,0.601354840356638,0.912097487625882,-4.8665273121521
"RASSF2",1.50441676398989,93.1962816136829,0.524674123466859,0.601436034662276,0.912097487625882,-4.86655795778479
"POLE",1.465656343804,70.6031615613952,0.524648991713064,0.60145341852053,0.912097487625882,-4.86656451794567
"KLF3",1.82966982767919,93.9949117700123,0.524544156096412,0.601525936748874,0.912116585301316,-4.86659187991664
"DNAJC21",2.11023952204079,90.2848525407626,0.524433817414126,0.601602265978918,0.912141457362797,-4.86662067234347
"AKR1D1",-3.19378142703965,17.6351147108724,-0.524168583841145,0.601785765435748,0.912261826977931,-4.86668985946349
"HIST1H2AM",3.00314217284492,36.8918049714396,0.524140988017612,0.601804858837856,0.912261826977931,-4.86669705594515
"RPS6KA5",-1.77818478402555,76.5793157768788,-0.524010321469692,0.601895270108211,0.912261826977931,-4.86673112628532
"RHEB",1.49492884930448,74.894674818207,0.523972568620708,0.601921393360447,0.912261826977931,-4.86674096849925
"IFT46",2.0859560145197,56.2702061695357,0.5237681330376,0.602062862539945,0.91226958922721,-4.86679425293137
"GTF2IRD2",-3.07201162621684,24.4457695030921,-0.523315534819783,0.602376114400048,0.91226958922721,-4.86691214576512
"HCFC1R1",1.35568896486712,63.8752140206249,0.523305940226398,0.602382755812644,0.91226958922721,-4.86691464387542
"LOC100288778",2.51897164720619,49.0772804204945,0.523283551804966,0.60239825329076,0.91226958922721,-4.86692047289333
"KSR2",-3.17352117675568,22.9578011570291,-0.523247507821442,0.602423203664064,0.91226958922721,-4.86692985673626
"SNRPB2",1.87403770175715,88.0338354025721,0.523150984345122,0.602490021504466,0.91226958922721,-4.86695498291932
"ARVCF",3.26076344810997,36.2699620598058,0.523099081128121,0.602525952627343,0.91226958922721,-4.86696849203574
"SASS6",1.97441198392297,59.101254060168,0.523064257689152,0.602550060457411,0.91226958922721,-4.86697755496809
"FBXO48",-2.28761196630581,38.8345847741626,-0.522993673512109,0.602598926358684,0.91226958922721,-4.86699592293889
"FAM66C",-3.13941538494329,22.8424584878216,-0.522977726692663,0.602609966701571,0.91226958922721,-4.86700007240658
"RBPMS2",3.30176123141895,34.0013246636626,0.522890939285543,0.602670053212014,0.91226958922721,-4.86702265287037
"KCTD7",1.49152185107027,63.5925207128764,0.522733084252937,0.602779349839165,0.91226958922721,-4.86706371430764
"SUMO3",3.70860846983041,100.908439470639,0.522689920175437,0.602809237631851,0.91226958922721,-4.86707494006467
"PLS1",-2.2786211376714,33.745597716568,-0.522685201812915,0.60281250477508,0.91226958922721,-4.86707616712189
"BAZ2B",2.02949466458482,87.8410094922883,0.522564069906874,0.602896383119023,0.91226958922721,-4.86710766493319
"ZNF469",2.91393149861692,40.6394219183367,0.522489379047364,0.602948105820533,0.91226958922721,-4.86712708312772
"SHOC2",1.33826253822841,83.9900290698279,0.522458474306651,0.602969507652497,0.91226958922721,-4.86713511696654
"STIL",-2.57187388232939,38.0246067848161,-0.522406727281384,0.603005343749751,0.91226958922721,-4.86714856780759
"THNSL1",2.41978539254281,43.4954046601129,0.522207430921052,0.603143370559369,0.912387720461553,-4.86720035951878
"CCDC51",1.86515129213523,49.799358265014,0.522014308643507,0.603277135224754,0.912413687237157,-4.86725052811661
"USP9X",2.15802088765933,98.9026902503157,0.52200955934366,0.603280424962535,0.912413687237157,-4.86725176164121
"PLAT",2.44076013977273,30.7682307500005,0.521673122395723,0.603513488555283,0.912474794159671,-4.86733911539879
"EML2",2.07741142710811,68.9323011628951,0.521551695312511,0.603597616197205,0.912474794159671,-4.86737062951167
"ORC1",-2.17923795873795,42.807821383993,-0.521500230530745,0.603633273876027,0.912474794159671,-4.86738398403841
"GRK4",-2.15171953030864,36.2826704134841,-0.521472891066316,0.603652216579059,0.912474794159671,-4.86739107778929
"C4orf29",2.0454837232057,68.6348117852825,0.521457657179257,0.603662771805376,0.912474794159671,-4.86739503035533
"KIAA1958",-1.56397458946839,50.0892284968303,-0.521432043958979,0.603680518835023,0.912474794159671,-4.86740167567341
"GRIN2D",-3.10909327954538,20.6270025167769,-0.521245849964465,0.603809537155285,0.912480464771095,-4.86744997377439
"EXD3",-1.71249606888053,57.4141470240674,-0.521145980880027,0.603878744070573,0.912480464771095,-4.86747587245563
"PLEKHB1",1.88965942650383,57.9212690700646,0.521119159198719,0.603897331481705,0.912480464771095,-4.8674828271876
"ASB7",1.75258834364159,68.2399742896262,0.521046432848901,0.603947732124672,0.912480464771095,-4.86750168299709
"SPIRE2",-2.44523814167188,28.0914183404651,-0.520994080587049,0.603984014359686,0.912480464771095,-4.86751525479269
"PQLC2",2.66317785233635,47.9131174627842,0.52069190224841,0.604193455706641,0.912706291118577,-4.86759356512978
"LOC101928731",-3.08987844904691,22.7209667622258,-0.520431733310822,0.604373806795228,0.912868789671338,-4.86766095263367
"C1orf123",1.41356273578987,77.197146522609,0.520330817619896,0.604443768961469,0.912868789671338,-4.86768708228973
"KCNIP4",-2.67570494539379,28.4557308561531,-0.520258064052129,0.604494209378481,0.912868789671338,-4.86770591694351
"ZNF268",1.83748483609635,64.8563579455127,0.520172041550867,0.604553851702665,0.912868789671338,-4.86772818333783
"HS6ST1",1.59666751388263,55.7371688437794,0.520020651649553,0.60465882201448,0.912868789671338,-4.86776736084085
"CD36",2.66022316142659,87.9318801702436,0.520017694796287,0.60466087231236,0.912868789671338,-4.86776812591919
"QSER1",1.26793010833539,72.9376682801431,0.519760379294678,0.604839308454431,0.913047616184161,-4.86783468918538
"LOC101927190",3.76711443551768,36.2559266467716,0.519515171566966,0.605009370861835,0.9130719690009,-4.86789809006296
"EBF4",-3.17617138267526,29.7816062288257,-0.519503232254744,0.605017651861902,0.9130719690009,-4.8679011763348
"C4orf33",-1.31238560646236,59.8509370470869,-0.519477638443047,0.605035403675388,0.9130719690009,-4.86790779201233
"AP4B1",1.45674434022735,82.2270863336196,0.519136609815492,0.605271963158749,0.913313049312449,-4.86799591285858
"MCAM",-3.18026331086763,28.5116713440423,-0.519074343860379,0.605315159415544,0.913313049312449,-4.86801199603111
"AP5S1",1.50699051862022,65.216387137078,0.518676581861961,0.605591135291048,0.913525597918023,-4.86811469215691
"LINC00671",-2.70755352789905,20.0955178033963,-0.518636309903243,0.605619080054218,0.913525597918023,-4.86812508542781
"MFAP3",1.80233931693502,66.146223692006,0.518611807929135,0.605636082293592,0.913525597918023,-4.8681314084362
"THYN1",1.33263880522298,78.2487748971118,0.51849569011591,0.605716660926488,0.913556608795291,-4.86816136991986
"CHD1",2.11609152499312,97.9582026076086,0.518230535019698,0.605900680655498,0.913722084188049,-4.86822976211807
"NAPB",1.16154622200409,68.6426187746286,0.518141453225969,0.605962509856737,0.913722084188049,-4.86825273147291
"ADAM11",-3.12579913388157,17.8101024463145,-0.518037439821916,0.606034706322803,0.913722084188049,-4.86827954593835
"MPP2",-2.9247387393087,24.4004929806076,-0.517991639755367,0.606066497730933,0.913722084188049,-4.86829135142395
"PABPC1L",-2.0208658028739,64.3566728607211,-0.517729661956823,0.606248360212094,0.913848137375132,-4.8683588593328
"IER5",2.75719189943798,101.627694214795,0.517580071281609,0.606352215805614,0.913848137375132,-4.86839739155232
"HPCAL4",2.40391976565235,49.4537785035091,0.517518309256931,0.606395097396819,0.913848137375132,-4.86841329727332
"CHMP1B",2.47967897079905,99.0999212622542,0.517455974675383,0.606438377920244,0.913848137375132,-4.86842934854334
"CMTM4",1.60707979945998,55.8151644344827,0.517438802481168,0.606450301269707,0.913848137375132,-4.86843377007925
"MUT",1.80169706942904,73.6250116647089,0.517007818888924,0.606749585666312,0.914124850622654,-4.86854469320784
"HERC5",2.05338358583595,75.6635174194165,0.517001393536328,0.606754048080985,0.914124850622654,-4.8685463462226
"TSPAN4",1.9466190291155,55.9768078981136,0.516801837250965,0.60689264760207,0.914240944247789,-4.86859767484701
"LRG1",3.41832107715703,40.0604143190368,0.516717489670475,0.606951234585369,0.914240944247789,-4.86861936431516
"ZFYVE20",1.184797242563,73.7165743824975,0.516550453629917,0.607067263755828,0.914269285905115,-4.86866230628875
"CCNB3",-2.61829934872223,21.8975560311484,-0.516185816210672,0.607320589002595,0.914269285905115,-4.86875600034295
"GBE1",2.07008362007369,69.5326235049334,0.516105578918356,0.607376338876496,0.914269285905115,-4.86877660863683
"SNAPC3",1.27574961570715,65.2219852833473,0.516072528537589,0.607399303372514,0.914269285905115,-4.86878509643635
"PVT1",-1.64216622204708,64.0389620741507,-0.515861418523497,0.607545998917563,0.914269285905115,-4.86883929975626
"RAC3",2.51352359896698,22.4576196668605,0.515860378666994,0.607546721530136,0.914269285905115,-4.8688395666892
"PNISR",3.18170677733681,116.382562992627,0.515804135678381,0.60758580624731,0.914269285905115,-4.86885400356786
"NDUFB9",2.19151327148706,93.7459351645869,0.515785309126798,0.607598889564086,0.914269285905115,-4.86885883576281
"THEM6",2.09782955416543,53.0540663535058,0.515672576164254,0.607677234852443,0.914269285905115,-4.86888776718737
"CATIP-AS1",-2.92749076688816,25.2981386409743,-0.515486511886815,0.607806552788281,0.914269285905115,-4.8689355044466
"ADAMTS13",-2.29045106384145,40.1450792672551,-0.515269064753133,0.607957698239078,0.914269285905115,-4.86899127180691
"MIR7-1",3.33078817953292,23.2195231220095,0.515239715960938,0.607978099618191,0.914269285905115,-4.86899879693332
"LINC00943",3.37270249460964,37.1015048939969,0.515229284463796,0.607985350994326,0.914269285905115,-4.86900147150125
"POMT2",2.27535676998014,54.9114092510126,0.515135145292987,0.608050792905943,0.914269285905115,-4.86902560574954
"KCNQ5-IT1",-4.18025057034286,38.5340280413412,-0.515123787835693,0.608058688387862,0.914269285905115,-4.86902851714062
"RBM12B",1.48273377379203,65.4126433420625,0.515109780416742,0.608068426135505,0.914269285905115,-4.86903210774024
"ZNF747",1.99201767197852,48.2971787029965,0.515075566439509,0.60809221147794,0.914269285905115,-4.86904087759344
"PPWD1",1.51836057335287,84.0995108736934,0.515073836790461,0.608093413930358,0.914269285905115,-4.8690413209282
"ZNF331",2.82618599439976,91.2153580816004,0.514966708521899,0.608167891636643,0.914269285905115,-4.86906877662567
"DDI2",3.30406762216977,23.4559511826112,0.514961696243565,0.608171376374042,0.914269285905115,-4.86907006107454
"TENM1",-2.14270097113838,73.6470290232936,-0.514686376624632,0.608362803597576,0.914297036482742,-4.8691405956234
"WLS",2.23219390681457,48.059163458171,0.514474911678204,0.608509851858323,0.914297036482742,-4.86919474582042
"EVI5",1.54755945784486,66.0255831701085,0.514241787826612,0.608671979995413,0.914297036482742,-4.86925441674991
"MSX2P1",-2.24482217762499,37.4550262682376,-0.514186862991073,0.608710180838435,0.914297036482742,-4.86926847154731
"ABCC2",-2.3283912832423,42.8808312709973,-0.514125376220184,0.608752946874606,0.914297036482742,-4.86928420372689
"MBOAT4",2.91449296852018,41.24867333246,0.514044496792429,0.608809203210223,0.914297036482742,-4.86930489493352
"MROH1",1.64781537870458,56.3528615318525,0.51403820107036,0.608813582349407,0.914297036482742,-4.86930650541925
"RBM33",1.79502127842663,95.6922948697179,0.513910282003407,0.608902562598763,0.914297036482742,-4.86933922370544
"SDE2",1.80103288922112,81.6033154778926,0.51384299721355,0.608949368137037,0.914297036482742,-4.86935643012871
"DYNC1I2",1.33793755774929,76.2003699170444,0.513803422425372,0.608976898439879,0.914297036482742,-4.86936654936286
"TSPAN10",-2.62924461406372,17.3571107613803,-0.513798752690917,0.608980146989928,0.914297036482742,-4.8693677433585
"LTA4H",2.68509297442945,99.2612485651569,0.513782333522502,0.608991569220209,0.914297036482742,-4.86937194145967
"HEXIM1",2.42781688169531,98.9632178421758,0.513739494014428,0.609021371597494,0.914297036482742,-4.86938289416615
"PODXL2",2.82056948586933,33.0121840605583,0.513679770460322,0.609062920890344,0.914297036482742,-4.86939816208167
"IZUMO4",2.82682633811026,37.0687322535376,0.513639614265903,0.609090858020827,0.914297036482742,-4.8694084267495
"CATSPER2",-2.60135365015066,45.2846523699646,-0.513382515843177,0.609269738171125,0.914434615322491,-4.86947412706848
"SRSF3",2.52003120188485,110.302117958876,0.513335194518338,0.60930266530456,0.914434615322491,-4.86948621627066
"IPP",1.59668240129039,58.0832422060179,0.513105879269889,0.609462238930403,0.914464624540983,-4.86954478394074
"LRSAM1",1.67764704944588,59.4374933261769,0.513086485982184,0.609475735009624,0.914464624540983,-4.86954973584656
"NFYC-AS1",-1.83497721704226,41.2375345833552,-0.513035525740651,0.60951119965121,0.914464624540983,-4.86956274721482
"TBCE",1.26852589154747,65.0908606153934,0.51288527029458,0.609615772024633,0.914464624540983,-4.86960110358368
"ZNF35",2.46512187945211,37.8048788845654,0.512874803777453,0.609623056646564,0.914464624540983,-4.86960377500362
"CDCP1",2.56552772030358,38.205327382826,0.512732783735835,0.609721905496265,0.914473419631452,-4.8696400181389
"KMT2A",2.72448376281394,105.688875904581,0.512611691507052,0.609806193904695,0.914473419631452,-4.86967091271217
"LAGE3",1.80845381613342,72.4235121363124,0.512441364009685,0.609924762347861,0.914473419631452,-4.86971435659241
"SCARF1",2.26715523759829,51.5583449061185,0.51243985195803,0.609925814964669,0.914473419631452,-4.86971474219369
"LOC285847",-2.75111664903486,18.064764979591,-0.512434819320414,0.609929318448098,0.914473419631452,-4.86971602560173
"SLAIN2",2.12091710501717,87.9921282334026,0.512256648842366,0.610053358159455,0.914520212310587,-4.86976145406616
"VIM-AS1",1.44196432084108,72.5416485249396,0.512217386600908,0.610080693502509,0.914520212310587,-4.86977146273352
"SQLE",2.01389239983475,68.6504632007942,0.511671644484477,0.610460710154931,0.914870737148891,-4.86991050387001
"RPL17",1.83443046776975,61.9834994603509,0.511596235018822,0.610513228467872,0.914870737148891,-4.86992970474675
"OXLD1",1.67519017283239,69.771350798348,0.511250802409707,0.610753828378946,0.914870737148891,-4.87001762356591
"CYP2U1",1.58011547279454,53.6241423482676,0.511132003613476,0.610836583760562,0.914870737148891,-4.87004784642659
"ST6GALNAC2",1.81192760662365,57.1448927959579,0.511098243649273,0.610860101917889,0.914870737148891,-4.87005643382098
"DPH3P1",2.59915767990539,51.6268619951339,0.510965699936388,0.610952439626295,0.914870737148891,-4.87009014303927
"NEMF",2.18645598594645,97.5578681019152,0.510955314585152,0.610959674936783,0.914870737148891,-4.87009278393143
"EEF2K",1.65599723313879,64.6954199888528,0.510775800994856,0.611084745354845,0.914870737148891,-4.87013842407361
"ANKRD49",1.59007793894084,80.7530765863296,0.510681780414328,0.611150255845217,0.914870737148891,-4.87016232185467
"MKNK1-AS1",-3.15252245126021,20.0999508493361,-0.510648633426462,0.611173352348759,0.914870737148891,-4.87017074598819
"AMD1",1.86447849369926,94.2168116947229,0.510410352772372,0.611339395649482,0.914870737148891,-4.87023128785235
"L2HGDH",-2.07817985225672,45.8980880237808,-0.510316604768729,0.611404728526903,0.914870737148891,-4.87025509949391
"CDC6",-2.01058952764563,41.8800824604326,-0.510187442835213,0.611494746504486,0.914870737148891,-4.870287899055
"MPHOSPH8",2.91352835125496,104.163107835936,0.510072724526971,0.611574703183122,0.914870737148891,-4.87031702389619
"KLHL12",1.15412014247296,73.2827345534718,0.51006175808028,0.611582346854531,0.914870737148891,-4.87031980773347
"CCNG2",1.51925601795377,79.683674190623,0.510039255098641,0.611598031687147,0.914870737148891,-4.87032551993981
"METTL12",1.8170285238771,56.6534895695333,0.5100369394635,0.611599645721342,0.914870737148891,-4.87032610773159
