"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"ADRBK2",9.91237601189929,88.0645910690072,3.72150729396372,0.00213630768232401,0.203994167234816,-1.24322995179502
"ZBTB48",10.9657298377432,69.2906006091212,3.72078148716051,0.00213944192374158,0.203994167234816,-1.24445777332724
"RDH11",7.08388737982332,94.5116855687511,3.7190236637611,0.00214705196574614,0.203994167234816,-1.24743155949536
"PWWP2A",9.31700718902763,75.678188316168,3.71687048929746,0.0021564108406146,0.203994167234816,-1.25107444522914
"CSNK1G2",7.24453042844836,91.6399512884727,3.71281804048813,0.00217413688182306,0.203994167234816,-1.25793144403706
"RALB",6.89534733624589,86.8837153272416,3.70805357965865,0.00219516565689157,0.203994167234816,-1.26599452537118
"MMP28",-17.1509817683999,39.6943008502682,-3.70719229670973,0.00219898893878163,0.203994167234816,-1.26745225819788
"COASY",7.30586710648645,70.8698308147477,3.70703402280638,0.00219969225613397,0.203994167234816,-1.26772014386708
"CNOT8",7.66426229765701,93.0872291888837,3.70648098380357,0.00220215156383342,0.203994167234816,-1.26865619928629
"PTK2B",10.5179956119082,83.4804580247472,3.70623123904306,0.00220326306278969,0.203994167234816,-1.26907891514329
"GTF3C6",5.39861662952423,84.4866959649519,3.70577156413276,0.00220531034499801,0.203994167234816,-1.26985696703324
"KLC1",7.16872763814358,77.7513559183456,3.70346257484984,0.00221562312008356,0.203994167234816,-1.27376538962869
"MVP",10.2299293760014,92.8031028246234,3.70312054039725,0.00221715490329377,0.203994167234816,-1.27434437862448
"LOC401320",12.5116292538725,70.8149185091504,3.70231608867854,0.00222076181309057,0.203994167234816,-1.27570616641262
"SELO",7.20882198049039,73.5709413455436,3.70019088686246,0.00223031907241942,0.203994167234816,-1.27930392947028
"DNAH6",-20.0994015130524,50.3497045263465,-3.68970532273383,0.00227808500675559,0.203994167234816,-1.29705897670243
"ZNF592",6.41844947091655,76.043513187518,3.68802318469176,0.00228584334891759,0.203994167234816,-1.29990792653505
"ATXN3",9.89504376303297,86.2314277770435,3.68736718307049,0.00228887617504518,0.203994167234816,-1.30101900771983
"TXN",7.65645674009478,89.3896636172788,3.68632258716608,0.00229371393258627,0.203994167234816,-1.30278831003386
"APOBEC3C",9.08703629799261,91.3812068668157,3.683441823021,0.00230710892254503,0.203994167234816,-1.30766798584248
"FAM50A",7.91337501253487,88.2509359060146,3.68137132191557,0.00231678507062656,0.203994167234816,-1.31117547072583
"EFNA5",-20.8818401437586,47.0748452076245,-3.67632195789853,0.00234055447072219,0.203994167234816,-1.31973027130158
"NADK",10.2333727817136,82.3538330194445,3.67587974463995,0.0023426478271482,0.203994167234816,-1.32047955362088
"STIP1",11.753106594544,81.5381662839311,3.67482524582344,0.00234764725546958,0.203994167234816,-1.32226633247026
"PSRC1",15.7939897141209,44.4694485386786,3.67313053380482,0.00235570452065779,0.203994167234816,-1.32513804346609
"DEF8",9.78314114309664,77.9868024071527,3.67041961902328,0.00236865121068708,0.203994167234816,-1.32973206229613
"MED23",6.98636178676176,77.9294335721518,3.66856327577988,0.00237755804136755,0.203994167234816,-1.3328781314693
"PIK3C2A",7.47081920257248,82.5445059244473,3.66746811003087,0.00238282853705701,0.203994167234816,-1.33473427309646
"HSPA4L",-24.3325756344293,22.6714239774305,-3.66743529520753,0.00238298664039157,0.203994167234816,-1.33478989033689
"ADRA1A",-20.0655051961318,22.4377554419266,-3.66248772657878,0.0024069456995018,0.203994167234816,-1.34317612099017
"ATP5B",10.874961047183,104.147944661896,3.66038241905252,0.00241721437993076,0.203994167234816,-1.34674507235242
"PPIP5K2",7.37512173990082,76.0352576393782,3.66035929919283,0.00241732739238207,0.203994167234816,-1.34678426686857
"TMEM87A",8.20205734203723,99.2871571980099,3.66031294105019,0.00241755401220141,0.203994167234816,-1.34686285674942
"HMGN3",9.87119982265902,93.9098399633044,3.65933891458713,0.00242232045568632,0.203994167234816,-1.34851412846651
"MDM4",11.1897160536466,99.6364099976344,3.65613893142194,0.00243804651936274,0.203994167234816,-1.35393944087707
"ROCK1P1",-18.6122171686874,32.5872021964388,-3.65510304808075,0.00244315930740134,0.203994167234816,-1.3556958167874
"NCAPH2",6.93173966332226,69.5864268277835,3.65507634197522,0.00244329126300531,0.203994167234816,-1.35574109868011
"VPS29",11.6606029336161,112.452002480563,3.65193424716699,0.00245886669647906,0.203994167234816,-1.36106898858673
"ATG16L2",14.1014104631584,85.4607575352687,3.65064923342156,0.00246526533931494,0.203994167234816,-1.36324807405792
"NCKAP1L",10.6443193755481,91.7315248216934,3.64869410932546,0.00247503296349774,0.203994167234816,-1.36656368096799
"GAPT",16.3599716025717,77.9364986224118,3.64756168836633,0.00248070826710911,0.203994167234816,-1.36848419590731
"FAM43A",13.010809861637,70.3135813116347,3.64725511118243,0.00248224698123877,0.203994167234816,-1.36900414331407
"SRSF12",-18.2574801082469,29.7861944432985,-3.64663320492638,0.00248537129085705,0.203994167234816,-1.37005889643512
"PDGFB",-18.7594582125759,27.5415773185382,-3.64205312630773,0.00250850292439022,0.203994167234816,-1.37782733941884
"TTC30A",-14.1554170887874,17.8691576726906,-3.63895667677118,0.00252426431197026,0.203994167234816,-1.38307996598312
"ABR",9.41764278896406,77.6364202286923,3.63871663851356,0.00252549030217007,0.203994167234816,-1.38348717293621
"SYCP3",11.4660079657643,48.4156481093507,3.63702636647351,0.00253414033453342,0.203994167234816,-1.38635467743746
"MLEC",10.1034679097391,88.962619472067,3.63607207467613,0.00253903713799934,0.203994167234816,-1.3879736748439
"UCK2",7.30951791610308,63.7104873259239,3.63437931808655,0.00254774672826358,0.203994167234816,-1.39084562487237
"GNB4",10.5002192596103,79.6669068033545,3.6318338151973,0.00256090057820526,0.203994167234816,-1.39516462963881
"LACTB",9.635646345872,83.297632934512,3.63130631070922,0.00256363499699942,0.203994167234816,-1.39605969809912
"SSTR3",-19.5325873321853,32.6843070330531,-3.6312787360024,0.00256377801655265,0.203994167234816,-1.3961064871894
"LRCH1",7.01467463715193,72.8541831795873,3.63074538010965,0.00256654591329021,0.203994167234816,-1.39701149938565
"KLHL18",7.91801392027294,73.1680219176818,3.62759913199724,0.00258293500678096,0.203994167234816,-1.40235042744802
"TMEM175",9.27054493472825,74.8131133430357,3.62733706736991,0.00258430487249378,0.203994167234816,-1.40279515233497
"POLR2B",6.4927118669539,89.5470169621168,3.62224538128819,0.00261106587540938,0.203994167234816,-1.41143644662467
"COPS3",4.67927553238388,78.7327013968709,3.62158646170024,0.00261454937728212,0.203994167234816,-1.4125548180089
"VDAC3",6.93045580469817,91.8610979859109,3.62028444500554,0.00262144650089009,0.203994167234816,-1.41476476838093
"DTNBP1",8.74429688374254,83.8630876123325,3.61972157422082,0.00262443384519124,0.203994167234816,-1.41572017089682
"ZNF280C",8.54941610213763,57.9679558966078,3.61848462091194,0.00263101082313582,0.203994167234816,-1.41781979833566
"TRMT1",8.24614359815029,76.3371772976307,3.61758346064711,0.00263581281205936,0.203994167234816,-1.41934949142809
"TUBA1B",8.8506860914999,100.799128189781,3.61599815329663,0.0026442818277823,0.203994167234816,-1.42204059985432
"RCVRN",-19.9981684310695,21.6023885549948,-3.6144578379698,0.00265253673311308,0.203994167234816,-1.42465544936866
"UTP6",10.5495897571129,75.7219250652003,3.61402786571116,0.00265484568304822,0.203994167234816,-1.42538539354005
"IRS1",-16.2725099813568,43.3357156554131,-3.61311215876097,0.00265976977378765,0.203994167234816,-1.42693997680812
"NT5C2",9.83206084989487,89.4464734208901,3.61192653652305,0.00266615896161864,0.203994167234816,-1.42895285128813
"SLC33A1",8.16410667124899,70.3503522727819,3.61175610701564,0.00266707865696114,0.203994167234816,-1.42924220125485
"CLTA",10.0240034668639,97.397123259196,3.61100733472511,0.00267112307181953,0.203994167234816,-1.43051346019299
"SUGT1P3",-17.5051929610437,28.3428020758723,-3.61093782973244,0.00267149880879268,0.203994167234816,-1.43063146650646
"OCM",-16.106441940107,29.5278770164672,-3.60521183518815,0.00270263642791575,0.203994167234816,-1.44035390572775
"ACOT11",20.4642207664669,10.7415200267109,3.6048649229236,0.00270453461230187,0.203994167234816,-1.44094299411032
"PTPN6",10.2978258050323,101.935887259743,3.60470639658092,0.00270540246052851,0.203994167234816,-1.44121218803932
"FBXW11",5.34639395823914,75.4289499452265,3.60332685479595,0.00271296656938751,0.203994167234816,-1.44355484037627
"CNP",7.86164412453285,85.2706123112228,3.60149427036222,0.00272304767137514,0.203994167234816,-1.44666695823873
"METTL7A",13.6146937541473,98.7007564985575,3.59993164330634,0.00273167350815245,0.203994167234816,-1.44932075354969
"RSRP1",13.0694008756801,87.5799714906563,3.59985634624394,0.00273208984831403,0.203994167234816,-1.44944863270118
"C15orf52",7.93255257857693,41.3780895267082,3.59818201670225,0.00274136423890508,0.203994167234816,-1.45229226148129
"H3F3C",7.65390716110366,81.2548611737103,3.59797709384615,0.00274250151504056,0.203994167234816,-1.45264030483468
"PSMA4",10.2539303490131,102.151938754627,3.59737644571936,0.00274583771457755,0.203994167234816,-1.4536604636015
"PARP12",9.51188272801791,89.4100666250609,3.59506502828017,0.00275871424233173,0.203994167234816,-1.45758639707319
"TMOD2",8.35115086839169,61.4702636349008,3.59424861159418,0.00276327687426271,0.203994167234816,-1.45897313536865
"CERS5",6.84738050346048,84.5000004794804,3.58951439561973,0.00278988463699763,0.203994167234816,-1.46701510648651
"TBRG1",8.86628070810177,90.1671069485043,3.58944832705622,0.00279025778113068,0.203994167234816,-1.46712734363712
"DLD",8.37574399351626,88.6792800918953,3.58731749257262,0.00280231934029082,0.203994167234816,-1.47074730461715
"ORAI3",10.4071322091902,73.4179837482995,3.58482620148083,0.00281648779681986,0.203994167234816,-1.47497987901749
"YIPF4",10.4984031498613,78.9862040206005,3.58454513971146,0.00281809076707648,0.203994167234816,-1.47545740540727
"CBWD3",19.9295716544829,18.297646063047,3.58238797608052,0.0028304242404889,0.203994167234816,-1.47912255935248
"TSG1",-18.7816718307971,14.4505939656727,-3.5810564903805,0.00283806402991844,0.203994167234816,-1.48138493599333
"ARPC3",9.78632571130564,103.760180007139,3.58042457208912,0.00284169710154885,0.203994167234816,-1.48245867843313
"IRF9",11.7506492846527,88.3327303475956,3.57821250627721,0.00285445176630186,0.203994167234816,-1.48621750932103
"NDUFA9",6.13268325518615,83.8852163961656,3.57736397667384,0.00285935961403033,0.203994167234816,-1.48765942014163
"GAS6",11.7946394009783,55.8438614303832,3.57661430201264,0.00286370275182399,0.203994167234816,-1.4889333716362
"HDAC5",7.56787365372528,78.4485871502175,3.57594703053772,0.00286757407899071,0.203994167234816,-1.49006731215687
"PANK2",8.18707033922863,79.4622078242377,3.57559676255202,0.00286960834465524,0.203994167234816,-1.49066255426316
"CCDC173",-18.9305195472016,18.5291020839824,-3.57525201992106,0.00287161193777056,0.203994167234816,-1.49124841167883
"RNF149",11.932647702521,92.80392664688,3.57231800053854,0.0028887210668809,0.203994167234816,-1.4962347010818
"VPS16",7.95127040836014,75.3633356690625,3.56774000892636,0.00291562168251875,0.203994167234816,-1.50401559213834
"GPKOW",9.63624191758519,71.0126677582647,3.56454049282133,0.00293457168420951,0.203994167234816,-1.50945409454476
"TEP1",11.5723666297298,89.9559810252043,3.56431385274956,0.00293591870889703,0.203994167234816,-1.50983935058693
"CNOT4",6.8998029118641,69.8078214043257,3.56375660639325,0.00293923332054526,0.203994167234816,-1.51078659932115
"PRR13",8.07637184946718,89.0700948736688,3.55716989500924,0.00297869861206719,0.203994167234816,-1.52198411962505
"TBCE",9.46207700589676,65.4562117048901,3.55432326460764,0.00299591907882854,0.203994167234816,-1.52682396811129
"GSDMD",7.29490436724967,78.7390853201696,3.55393055677856,0.00299830257568418,0.203994167234816,-1.52749167571432
"MTG1",10.8222583093031,69.4110718468015,3.55285681608579,0.00300482926080935,0.203994167234816,-1.52931735046843
"KLHL5",6.27532967790085,83.538517209005,3.5518677935522,0.00301085362363102,0.203994167234816,-1.53099901872922
"MAN2C1",8.57481416172604,79.8835796886525,3.55168817907266,0.00301194899834515,0.203994167234816,-1.53130442729519
"E4F1",7.87969945439684,72.5871406196255,3.55093891805455,0.00301652267098272,0.203994167234816,-1.53257845111763
"SIRT7",8.13833709461603,83.8032505331714,3.5505298493587,0.00301902267146916,0.203994167234816,-1.53327402987284
"MTMR4",5.7340533907961,70.206767437235,3.55043170204311,0.00301962280297818,0.203994167234816,-1.53344092012055
"SUN1",10.4223430961136,75.8492978139566,3.55003734833043,0.00302203532680931,0.203994167234816,-1.53411148509197
"DMXL1",4.99747392274093,79.6280052956443,3.54162129268289,0.00307398623502384,0.203994167234816,-1.54842366703909
"CNGB1",-20.1014827349353,26.9841533123123,-3.54066465088559,0.00307994793941629,0.203994167234816,-1.55005067992125
"TAF11",5.69934214108332,76.5649590415535,3.53942886214582,0.00308766646102692,0.203994167234816,-1.55215250270789
"MICAL1",11.1113607428348,84.6060860707873,3.53865600281954,0.00309250348016959,0.203994167234816,-1.55346700588175
"NAA38",7.91574492996088,83.4188576911257,3.53727165719163,0.00310118658685276,0.203994167234816,-1.55582159798972
"CAPN3",10.397982553299,71.6051472409234,3.53703456109463,0.00310267619240626,0.203994167234816,-1.55622487458467
"RORB",-19.2491033456862,18.5071662093293,-3.536965686772,0.00310310904438009,0.203994167234816,-1.55634202325345
"TXNDC17",6.06456750779155,79.5062258196732,3.53694743209046,0.00310322377908908,0.203994167234816,-1.55637307275823
"SVEP1",-22.2371623667878,28.2525181979806,-3.53403292016827,0.00312159689392395,0.203994167234816,-1.56133053765985
"MXRA8",-14.3278570181179,23.1299404250388,-3.5338067629109,0.0031230271520794,0.203994167234816,-1.56171523449743
"PLCG2",9.79257620777111,83.8269624209914,3.53349544615069,0.00312499705065332,0.203994167234816,-1.56224479187122
"ANO1-AS2",-10.2935935025641,8.61504011501254,-3.53320793399515,0.0031268174309842,0.203994167234816,-1.56273386007918
"AUP1",10.8032629331862,95.1472337811223,3.53015720369444,0.00314619883424666,0.203994167234816,-1.56792343787552
"RSBN1L",9.132828255532,82.6118366840186,3.52988253287832,0.00314794973812273,0.203994167234816,-1.56839069461827
"NOVA1",-24.5238955881322,24.3248592676216,-3.5268442801771,0.00316738264898051,0.203994167234816,-1.57355939785208
"DYNC2LI1",6.85728049767248,53.9751884284719,3.52589555152387,0.00317347544395232,0.203994167234816,-1.57517344876001
"PPP1R21",12.120646167471,76.0505100464791,3.52462902759332,0.00318162748812195,0.203994167234816,-1.57732820554527
"SYK",12.3666400097176,102.715672583093,3.52261400426181,0.00319464065114494,0.203994167234816,-1.58075650798227
"RAET1E",-19.5686524675235,17.7717067022815,-3.52048963241925,0.00320841787412626,0.203994167234816,-1.58437100049245
"MTPAP",5.02227203807923,77.3421631945793,3.51921883611406,0.00321668789154048,0.203994167234816,-1.58653325674392
"LRRC16A",5.94603916218336,52.2447401844856,3.51632100419339,0.00323562637731379,0.203994167234816,-1.59146410840175
"ZNF655",9.27098502194902,100.554154491692,3.51439422695918,0.00324828055416373,0.203994167234816,-1.59474279820307
"PLCE1",-12.6288993751786,37.0261207958328,-3.51265607393409,0.00325973855379644,0.203994167234816,-1.59770061938522
"CAMKK2",11.5601166676633,93.5139243448006,3.51066151347694,0.00327293680485014,0.203994167234816,-1.60109488889914
"EIF3I",7.85595757278438,95.4889117542891,3.50985307645956,0.00327830159627621,0.203994167234816,-1.60247069313875
"TIAL1",7.35977009368049,85.8077288706504,3.50947278730212,0.00328082824838357,0.203994167234816,-1.60311787923004
"ERP44",7.71725716006613,95.3685149332115,3.50908020132757,0.00328343865133151,0.203994167234816,-1.6037859971356
"MED19",8.11998905818888,76.3837824457482,3.50895661365855,0.0032842608482,0.203994167234816,-1.60399632438317
"MARCH1",11.9396535171851,89.8957041877023,3.50787168843431,0.00329148745095948,0.203994167234816,-1.60584272113866
"DCHS2",-23.8994745319587,25.6206168925186,-3.50613078590248,0.00330311683385191,0.203994167234816,-1.60880557956599
"BMS1P20",12.7417695612731,75.8307526628418,3.5032744589843,0.00332228675150129,0.203994167234816,-1.61366699154655
"LOC146880",11.0246251759002,72.2150756411315,3.50200107597332,0.00333086886258414,0.203994167234816,-1.6158343444226
"MBOAT1",11.3143803034126,72.8532771858553,3.50178796730843,0.00333230730447289,0.203994167234816,-1.61619706936344
"UBAP2L",8.15400800753825,84.2347616369624,3.50159274452358,0.00333362556722983,0.203994167234816,-1.61652935256368
"HBD",28.5457008246491,23.9332088099278,3.49926129985195,0.00334940939813866,0.203994167234816,-1.6204977271828
"PRKG2",-23.3950063477824,27.578539645139,-3.49767652545519,0.00336018107533585,0.203994167234816,-1.62319527944665
"DYNLL1",12.8572762166,92.0845315279676,3.49569828766663,0.0033736759010429,0.203994167234816,-1.62656267625241
"LOC553103",-19.3883372701305,20.4726363039119,-3.49553465135663,0.0033747946009895,0.203994167234816,-1.62684122644704
