"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"LOC101928340",-0.177245075548174,0.076646519155967,-1.31082465698279,0.198263752650532,0.31885094948895,-5.75225952100666
"LOC253573",-0.0437651632699823,0.0269395176569954,-1.31015849640357,0.198486624165583,0.319189139894295,-5.75309952458492
"SNORD49B",-0.069938098549438,0.0592302958044381,-1.31007556045815,0.198514384679175,0.319202900740622,-5.75320407660874
"AIF1L",-0.3036003233699,0.464408190989121,-1.31005461244694,0.198521396914519,0.319202900740622,-5.75323048347273
"GTF2H2B",0.353293991197297,1.3104159483588,1.31002016033577,0.198532929986027,0.319202900740622,-5.75327391264421
"GRIK1",-0.311446014016255,1.83202530009587,-1.30994667312787,0.198557532019817,0.31922222398623,-5.75336654468394
"TAF9B",-0.281730280237095,5.11885091759503,-1.30976231912249,0.198619260244124,0.319301229016029,-5.75359890571747
"SLC39A8",0.439039756381968,4.76598955602526,1.30962696937592,0.198664589422481,0.319353862522622,-5.75376948257324
"RHOXF1",0.266096719946946,0.66313071937895,1.30940953280234,0.198737426314914,0.31945070528176,-5.75404347730213
"KCNV2",0.118323793473644,0.232941576737153,1.30917506374698,0.198815991545813,0.319537862032652,-5.75433888865669
"CDCA5",0.336193944005032,2.0819504113116,1.30917252999309,0.198816840678153,0.319537862032652,-5.75434208071217
"C16orf13",0.225323638289354,5.32042854378715,1.3085899953452,0.199012137808795,0.319820567473525,-5.7550758165705
"TAS2R1",0.0253384413130399,0.0143812775019956,1.30857265094284,0.19901795483038,0.319820567473525,-5.75509765830141
"PRTFDC1",-0.285096884119854,1.0237604793106,-1.30836573650914,0.199087360449784,0.319911836314063,-5.75535820450277
"METRNL",0.341420975262768,6.38293723921417,1.3079493867118,0.199227073159215,0.320105679010709,-5.75588235800292
"LINC01356",-0.0864674243907108,0.122384631722478,-1.30792586451946,0.199234968628064,0.320105679010709,-5.75591196618177
"ZC2HC1B",0.147427755840597,0.250823000748287,1.30789345389871,0.199245847980885,0.320105679010709,-5.7559527617348
"LOC101927948",-0.170134749428933,0.124985078455123,-1.30773489357279,0.199299078836955,0.320170922166796,-5.756152329891
"OR7E24",0.0612613145242644,0.0781984273525467,1.30768012140543,0.199317469114404,0.320180189747606,-5.75622126246733
"SNORD114-30",0.0130302935241101,0.0073955720001706,1.30758267031908,0.199350192440971,0.320192204751333,-5.75634390139362
"MIR520C",0.0130302935241101,0.0073955720001706,1.30758267031908,0.199350192440971,0.320192204751333,-5.75634390139362
"ZWINT",-0.281020454119065,2.90418568095575,-1.30745908978498,0.199391695719124,0.320238590503497,-5.75649941143113
"LOC101927766",-0.134887166335851,0.153674115380006,-1.30697626282825,0.199553911366598,0.320478831574313,-5.75710685858235
"MIR602",0.153762726907766,0.11086158545231,1.30677855236657,0.199620365253238,0.320550844726,-5.75735554042386
"TGOLN2",0.131758779084516,8.55821388447262,1.30676766800516,0.199624024163566,0.320550844726,-5.75736922987178
"CEACAM5",-0.139741108157154,0.297885481887982,-1.30666315860806,0.199659158866075,0.32058697019524,-5.75750066786692
"PLVAP",0.312971260210206,0.920369784727529,1.30653827689781,0.199701148649577,0.320634097401422,-5.75765771493634
"FGF5",-0.278971623358174,0.324410258371355,-1.30641748444582,0.199741769871339,0.320679021460421,-5.75780960653474
"PTCHD3",-0.161136140513743,0.219008208248226,-1.30636324232585,0.199760012967975,0.320688014743172,-5.75787780965048
"CACNG8",-0.441728904145293,1.01352801388697,-1.30604356856624,0.199867553693154,0.320831883633852,-5.75827970978872
"KLF14",0.0859133442832632,0.131355620241386,1.30602166252822,0.199874924666879,0.320831883633852,-5.75830724722337
"KRT76",0.0981806706618328,0.0978253893905876,1.30572772169112,0.199973850299935,0.320942298796289,-5.75867671104544
"DUSP5",0.253339477602828,6.44866698830965,1.30571389654406,0.199978504063303,0.320942298796289,-5.75869408646557
"LINC01164",-0.0768370560565788,0.0631825325774779,-1.30570450173654,0.199981666551283,0.320942298796289,-5.75870589374761
"BTNL10",0.0922823453022271,0.111964901554212,1.30537034801731,0.200094174412259,0.32110254405935,-5.75912580402536
"CCDC169",-0.0465399847912269,0.0575217514788451,-1.30529273458568,0.200120313353099,0.321124176680462,-5.75922332206018
"SNX14",0.297844655278162,5.16005107587609,1.30506748021734,0.200196190074049,0.32120069887075,-5.75950631497039
"GABRA2",-0.188135913590833,0.221336799843406,-1.30506557971926,0.200196830348154,0.32120069887075,-5.75950870242693
"BRWD1-IT2",0.245043727744084,0.661448423962085,1.30500461130043,0.200217371316595,0.32120069887075,-5.75958529091165
"LOC100133286",0.203727068989443,0.304599781694382,1.30500082339846,0.200218647557678,0.32120069887075,-5.75959004916429
"NFIA-AS1",-0.0361740090356394,0.0264097893237214,-1.30493334264275,0.200241384588198,0.321216861276932,-5.75967481443308
"LOC102800310",-0.0596309132543837,0.0257863408667608,-1.30471032039716,0.200316543894826,0.321317109422949,-5.75995493327417
"HAS2-AS1",-0.0997053197021337,0.0690686358618539,-1.30466218636114,0.200332768055724,0.321322816137937,-5.76001538454877
"LINC00669",-0.112059733765793,0.0602322125671504,-1.30458200468772,0.200359796481615,0.32134585048654,-5.76011607978342
"ERG",-0.292047332570129,1.01840031207061,-1.30453111263792,0.200376953112892,0.321353050105439,-5.76017998906664
"LBX1",0.0821334643177444,0.0802845542042788,1.30437785512821,0.200428625745227,0.321415600095134,-5.76037243331143
"SULT1A1",0.390135250134552,5.26793184357927,1.30432647234283,0.200445952345016,0.321423066946167,-5.7604369496763
"GATA4",0.0486288215664484,0.0559444347629315,1.30405466865191,0.200537625224562,0.321549742538189,-5.76077818875713
"NAIP",0.45603350016296,2.41888638419799,1.30394738047381,0.200573819737665,0.32158745159304,-5.76091286717168
"GTDC1",-0.201193902744057,4.46431019850609,-1.30380927405903,0.200620418341511,0.321641836092236,-5.76108621678854
"ALKBH3-AS1",-0.22505926216313,0.976525893405404,-1.30342885301139,0.200748819118347,0.321827353601758,-5.76156363082779
"TAMM41",0.170341368183146,3.88816325810023,1.30311969686577,0.200853212396923,0.321974362848982,-5.76195151696723
"PROK2",-0.381726419436402,3.62839038165659,-1.30292790084216,0.200917997233704,0.322055284960591,-5.76219211396594
"MIR185",0.0362604640615762,0.0368963445999966,1.30289508401065,0.200929083690921,0.322055284960591,-5.76223327755889
"PIP5K1B",0.2008818320317,2.67660042783106,1.3027808625346,0.200967674575359,0.322096788515776,-5.76237654323383
"CEP170P1",0.0769305980083717,0.0903334981935312,1.30230855669404,0.201127307736242,0.322332272579,-5.7629688257959
"TMC5",-0.215880489169345,0.760934186966062,-1.30223161227107,0.201153323069439,0.322353600734398,-5.76306529743238
"SNTB1",-0.265661637157985,5.96315084944279,-1.30188654438129,0.201270023890078,0.322520242943813,-5.76349787416712
"ABCC12",-0.226273900746191,0.430753478739677,-1.30169685927948,0.201334196685867,0.322602697165682,-5.76373561887507
"CHIT1",0.201343888288013,0.421927076019022,1.30158288211674,0.201372764038119,0.32264411533626,-5.76387845875886
"FAM114A2",-0.153458824824109,4.36262665134041,-1.30148803146984,0.201404863681644,0.322646271977955,-5.76399732001416
"KCTD12",-0.544035735179191,6.32819664756092,-1.30148020322707,0.201407513113047,0.322646271977955,-5.76400712955653
"SMEK3P",-0.17818258708996,0.298368217521005,-1.30146616022436,0.201412265966686,0.322646271977955,-5.76402472665759
"OR52E4",0.0761386664278158,0.0775486429719863,1.30125230501631,0.201484655788033,0.322741854393561,-5.76429268448898
"FZD9",0.120476652775627,0.168522396756331,1.30095435622913,0.20158554418864,0.322883071409106,-5.76466594384024
"LINC00880",0.17587191328456,0.515498752718556,1.30085342475302,0.201619729287855,0.322917437500746,-5.764792369506
"KDELR1",-0.142653289379205,5.88194761300851,-1.30065358610485,0.201687426860043,0.323005469986463,-5.76504265894128
"KIAA1217",-0.334269314583127,0.935256545638233,-1.30033048489702,0.20179691754202,0.323160419430967,-5.7654472556419
"KCNT2",-0.348188082172087,0.730239393479938,-1.30005535382373,0.201890187982711,0.323289375630943,-5.76579171079022
"ING4",-0.184417623156968,5.00950139077087,-1.29991032256792,0.201939367292078,0.32334771630786,-5.76597325855909
"DPH6-AS1",-0.0970343713434598,0.0750236057879211,-1.29985844540279,0.201956960766482,0.323355477197938,-5.76603819308489
"ADAMTSL3",-0.358807515393255,0.873082700981675,-1.2995915692696,0.202047486786778,0.323480002827831,-5.76637220411849
"SYN3",-0.245111136322923,0.633533179351934,-1.29948965229022,0.202082065784376,0.323514946662758,-5.76649974272261
"CGB1",0.0805177372100977,0.0586517777398591,1.29938365242932,0.202118034815823,0.323526108674144,-5.76663238099526
"CIB2",-0.239720453078141,1.51345059465722,-1.29935731687233,0.202126972039147,0.323526108674144,-5.76666533331439
"KPNA2",0.174573638828417,5.21243256178311,1.29935635628865,0.202127298028087,0.323526108674144,-5.76666653523156
"PCDHGC3",0.233629061245449,0.480894059767353,1.2991800828282,0.202187125917268,0.323601451752003,-5.76688708132151
"RND3",-0.330772892750542,0.596284306419676,-1.29890106827264,0.20228185202544,0.32373263656434,-5.76723611728357
"RPL17",0.260175528430738,3.5631166562269,1.29872199889643,0.202342664264283,0.323798492713835,-5.76746008998129
"FBXO39",0.15013960950613,0.262657229706719,1.29870472912262,0.202348529840446,0.323798492713835,-5.76748168882954
"LRRC25",-0.371706849434573,5.95816880041094,-1.29861388996505,0.202379384947398,0.323826308538529,-5.76759529466055
"MIR98",-0.0601976481831295,0.100462755053342,-1.29857839372466,0.202391442836581,0.323826308538529,-5.76763968522769
"CPZ",0.114032061834904,0.147596177098355,1.29831894963253,0.202479591221664,0.323946914108929,-5.76796410500509
"ELFN1",-0.298296897933866,0.697766246896674,-1.29826533365798,0.202497811349794,0.323947925099544,-5.76803114132757
"HIPK1-AS1",0.347988486816168,1.7140525370812,1.29821684670219,0.202514289573656,0.323947925099544,-5.76809176264672
"LOC100507217",-0.217670223392529,8.20917490163536,-1.29820436107629,0.202518532960961,0.323947925099544,-5.76810737259696
"FXR1",-0.110137561611551,6.68393690572675,-1.29781811466273,0.20264983671935,0.324137519413396,-5.76859020351344
"PRKAG1",-0.134613639370155,5.17631819551962,-1.29749516811202,0.202759671418233,0.324292752319383,-5.76899380566197
"ACOT13",-0.17995426854277,3.74013951954366,-1.29728060926328,0.202832668252334,0.324389051079638,-5.76926189993038
"MIR6875",0.0160595055995201,0.00911485452945735,1.29692831296721,0.202952569152453,0.324560346356896,-5.76970201168883
"MFSD2B",0.261819543004539,0.6487886863234,1.29662901039594,0.203054476379044,0.324702846494174,-5.77007583486492
"FLT3",0.381833101987747,3.62392143837389,1.29652974770043,0.20308828214512,0.324736435011497,-5.77019979475903
"WHSC1L1",0.148744470664659,6.83246106312369,1.29645486373615,0.203113788105643,0.324756748812805,-5.77029330463026
"LOC101928448",0.125240215698293,0.307219787659129,1.29631608715404,0.203161062731454,0.324811863576702,-5.77046658617154
"SLC39A4",-0.308281174475956,3.52017852854,-1.29616784927828,0.203211569597466,0.3248721387414,-5.77065166281429
"LOC101060211",0.0240280165486405,0.0136375229059852,1.29577520201388,0.203345396456306,0.32506453577706,-5.77114179437027
"MIR599",0.032812421903186,0.0349393476992887,1.29573088418637,0.203360505601674,0.32506453577706,-5.77119710670823
"KCNJ10",-0.211019792134566,0.570657147296477,-1.29570198604026,0.203370358219715,0.32506453577706,-5.77123317307424
"RBBP6",-0.180391118840905,8.23357886389245,-1.29546487072593,0.203451214685725,0.32517328718167,-5.77152907752249
"GULP1",-0.20206459213915,0.374882920386513,-1.29534735639739,0.203491296182468,0.32521685891494,-5.7716757095015
"MIR6864",0.0880801572936677,0.10800092984816,1.29521479071139,0.203536518550613,0.325268640707569,-5.77184110774712
"SLC17A2",0.101750198235432,0.136182197628987,1.29507257169984,0.203585042452957,0.325308530672917,-5.77201853305398
"POM121L10P",0.158679499808506,0.519132586999844,1.29506646321532,0.203587126811859,0.325308530672917,-5.77202615329636
"PARP1",0.217107175323912,6.41927371474491,1.29501079810891,0.203606121804318,0.325318391253508,-5.77209559317262
"ADD3-AS1",0.171697866409492,0.406945099708662,1.29483703726144,0.203665424079796,0.325392648825813,-5.77231233506358
"DCAF12L1",-0.119681830032491,0.133137830086906,-1.29474722015808,0.203696082604295,0.325421136312472,-5.77242435873582
"MIR126",0.018541005534729,0.0105232734116029,1.29453378751321,0.20376895059093,0.325517049029642,-5.77269053258338
"B3GALNT2",-0.173369455637112,4.64649146267136,-1.29444981755731,0.203797624172535,0.325542354386303,-5.77279524136891
"DKFZP434A062",-0.109633636145462,0.128652647480267,-1.29433334633133,0.20383740116939,0.32558521519372,-5.77294046834124
"OLFML1",-0.235119016469383,0.606265122909651,-1.29428202373857,0.203854930617502,0.32558521519372,-5.77300445827189
"TK1",0.29425227209647,2.66748155848445,1.29425851777378,0.203862959560748,0.32558521519372,-5.77303376516107
"KCNA7",-0.152379269026219,0.254898917867639,-1.2940892930256,0.203920768815719,0.325629272916008,-5.77324473779551
"GUCY2C",0.20632395006333,0.588957405939808,1.29407091760676,0.203927046833071,0.325629272916008,-5.77326764493631
"SNORA71E",0.120833929300513,0.264364951625497,1.294043951069,0.20393626029759,0.325629272916008,-5.77330126139135
"HMGCL",0.26357478849247,3.51559016963698,1.29402747155874,0.203941890889685,0.325629272916008,-5.77332180441647
"P2RX6P",-0.0449372397919163,0.0308096711586307,-1.29381305694623,0.2040151611704,0.325715555871665,-5.77358906767356
"COX19",-0.236038473262869,6.54830455111083,-1.29379419046894,0.20402160922425,0.325715555871665,-5.77361258240958
"UTP14A",0.168469956094825,4.0251821987706,1.29333832591372,0.204177458443683,0.325943852860069,-5.77418066657538
"MIR6799",0.0231994990934221,0.0131672832692396,1.29293957379833,0.204313856290081,0.326141071379736,-5.77467742978748
"ZBTB20-AS1",0.334558714296233,1.29346126089526,1.29286674230255,0.20433877661932,0.326142781546167,-5.77476814782801
"MTERF",0.16412984377229,3.60514070007449,1.29286129505004,0.20434064056665,0.326142781546167,-5.77477493267389
"CPT2",-0.198249390521645,3.66217333889552,-1.2928168623619,0.204355845078094,0.326146528967669,-5.77483027500544
"ARHGAP26",0.170375400620824,6.7267778775474,1.2925188853424,0.204457832603184,0.326269765159622,-5.77520137021435
"IQCF2",-0.113721095687747,0.108221702699752,-1.29251610338611,0.204458784955161,0.326269765159622,-5.77520483444614
"SERTAD2",-0.216313271047319,7.09784263585307,-1.2923477190264,0.204516434531013,0.326341232304865,-5.77541450249163
"FAM35DP",0.192313423981162,0.61954483443268,1.29212578095541,0.204592438058588,0.326441975512313,-5.77569081635599
"RAPGEF4",-0.253269257367286,0.925069995757374,-1.29208161507192,0.204607565385644,0.326445579792642,-5.77574579792575
"NKX2-3",0.0626308071539566,0.0592702108577166,1.29201146303096,0.204631595015767,0.326463386098986,-5.77583312583354
"LOC102467214",-0.0835004257583358,0.047572797653477,-1.29195560745014,0.20465072911705,0.326473380470464,-5.77590265388559
"MIR939",0.0161683786206784,0.00917664732524992,1.29191487432928,0.204664683665748,0.326475111314386,-5.77595335604019
"LOC101928823",-0.115664846090829,0.101766092571679,-1.29187544065217,0.204678193731849,0.326476132959604,-5.77600243934023
"TATDN3",-0.273491383524272,4.03221849804514,-1.29176406621402,0.204716354514581,0.32651647163319,-5.77614106031743
"CCDC105",-0.196664207886087,0.189098277039652,-1.29171108817054,0.204734508540133,0.326524897060612,-5.77620699504641
"SCN2B",-0.161043482763392,0.256493433404271,-1.29149232675564,0.204809484599311,0.326623939480438,-5.77647923226318
"KCNG1",0.311566988158861,1.22068384922317,1.29142038142101,0.204834146957331,0.326642735731303,-5.77656875533319
"LOC101927242",-0.0470854855617189,0.0296890578308094,-1.29138268738394,0.204847069108361,0.326642809047765,-5.77661565699388
"RWDD4",0.142019678150085,2.71106619277984,1.29112837994544,0.204934266128673,0.326761311323204,-5.77693205226357
"RNU6-57P",0.0127954717212669,0.00726229476071906,1.29090449745322,0.20501105431239,0.326863203179984,-5.77721054759569
"KRTAP3-3",0.0587972616776623,0.0428005859556507,1.29051082459748,0.205146130800603,0.327049005877203,-5.77770014464267
"SYN1",0.316350980659306,1.22089237955171,1.29048971578078,0.20515337553311,0.327049005877203,-5.77772639309754
"HBQ1",-0.24408877410736,0.600963579491323,-1.29034692715674,0.205202386941975,0.327106582376777,-5.77790393807137
"STEAP1B",-0.214591586589425,0.602767368425161,-1.28968214490453,0.205430686589432,0.327449931347829,-5.77873030053218
"SNAP25-AS1",-0.128263156443216,0.154732278709527,-1.28958175659797,0.205465178675478,0.327484333541061,-5.77885505529412
"LINC00330",-0.237600066979934,0.295120102101657,-1.2893932897476,0.205529945225064,0.327565949333296,-5.77908924334745
