"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"SNAR-A11",0,0,0,1,1,-9.32708520972645
"SNAR-A10",0,0,0,1,1,-9.32708520972645
"SIX3-AS1",4.56298852328666e-17,0.0508094854454287,1.22254253274491e-15,0.999999999999999,1,-9.32708520972645
"LOC727751",0,0,0,1,1,-9.32708520972645
"MIR3180-2",0,0,0,1,1,-9.32708520972645
"MIR3180-3",0,0,0,1,1,-9.32708520972645
"MIR3180-1",0,0,0,1,1,-9.32708520972645
"MIR8053",0,0,0,1,1,-9.32708520972645
"MIR8056",0,0,0,1,1,-9.32708520972645
"SNORA17",0,0,0,1,1,-9.32708520972645
"MIR486-2",0,0,0,1,1,-9.32708520972645
"RNY4",0,0,0,1,1,-9.32708520972645
"MIR548D1",0,0,0,1,1,-9.32708520972645
"MIR548D2",0,0,0,1,1,-9.32708520972645
"FRMPD2P1",0,0,0,1,1,-9.32708520972645
"LINC00626",-1.0266724177395e-17,0.00880064308558937,-9.6738709916955e-16,0.999999999999999,1,-9.32708520972645
"MIR3940",0,0,0,1,1,-9.32708520972645
"HNF4A-AS1",-2.50964368780766e-17,0.0156421141098814,-1.71961924648926e-15,0.999999999999999,1,-9.32708520972645
"MIR891A",0,0,0,1,1,-9.32708520972645
"LOC102723859",0,0,0,1,1,-9.32708520972645
"LOC388242",0,0,0,1,1,-9.32708520972645
"LOC101928769",5.47558622794399e-17,0.057552772485509,1.23543772231067e-15,0.999999999999999,1,-9.32708520972645
"MIR320B1",3.87854024479366e-17,0.0113744824303099,2.48492212823676e-15,0.999999999999998,1,-9.32708520972645
"LOC100652931",-3.99261495787583e-18,0.00474235556309834,-5.08736153545931e-16,1,1,-9.32708520972645
"MIRLET7A3",0,0,0,1,1,-9.32708520972645
"LOC440117",-1.82519540931466e-17,0.107490504243053,-2.93330273865657e-16,1,1,-9.32708520972645
"CADM2-AS2",-1.59502167905381e-18,0.0235910972219782,-5.44747135020705e-17,1,1,-9.32708520972645
"LOC101927642",0,0,0,1,1,-9.32708520972645
"SNX15",0,0,0,1,1,-9.32708520972645
"LOC102800315",-2.737793113972e-17,0.0255745008323418,-8.11892369044487e-16,0.999999999999999,1,-9.32708520972645
"LOC101927394",-9.12597704657332e-17,0.0935954205217189,-1.6574164910943e-15,0.999999999999999,1,-9.32708520972645
"LOC102800310",-5.47558622794399e-17,0.0257863408667608,-1.83146973104458e-15,0.999999999999999,1,-9.32708520972645
"TRIM74",0,0,0,1,1,-9.32708520972645
"TRIM73",0,0,0,1,1,-9.32708520972645
"MIR208A",0,0,0,1,1,-9.32708520972645
"MIR208B",0,0,0,1,1,-9.32708520972645
"MIR3680-1",0,0,0,1,1,-9.32708520972645
"MIR6888",0,0,0,1,1,-9.32708520972645
"MIR6887",0,0,0,1,1,-9.32708520972645
"MIR6886",0,0,0,1,1,-9.32708520972645
"MIR944",0,0.00268736146016239,0,1,1,-9.32708520972645
"SYT14L",0,0,0,1,1,-9.32708520972645
"SNORA36A",0,0,0,1,1,-9.32708520972645
"MIR4315-1",0,0,0,1,1,-9.32708520972645
"LOC101928559",1.368896556986e-17,0.00977225929879814,1.3800470747048e-15,0.999999999999999,1,-9.32708520972645
"MIR4659B",0,0,0,1,1,-9.32708520972645
"LOC101927934",-7.30078163725866e-17,0.0472074537489765,-1.71180992328318e-15,0.999999999999999,1,-9.32708520972645
"MIR4299",0,0,0,1,1,-9.32708520972645
"TSPY10",0,0,0,1,1,-9.32708520972645
"TTTY16",0,0,0,1,1,-9.32708520972645
"TTTY11",0,0,0,1,1,-9.32708520972645
"TTTY12",0,0,0,1,1,-9.32708520972645
"TTTY13",-1.14074713082167e-18,0.00705560268700396,-1.0973344661773e-16,1,1,-9.32708520972645
"TTTY18",0,0,0,1,1,-9.32708520972645
"RNU5D-1",0,0,0,1,1,-9.32708520972645
"GAGE7",0,0,0,1,1,-9.32708520972645
"TTTY1B",0,0,0,1,1,-9.32708520972645
"MIR8089",0,0,0,1,1,-9.32708520972645
"MIR8088",-2.3955689747255e-17,0.00685853038686136,-3.05712275246097e-15,0.999999999999998,1,-9.32708520972645
"MIR8084",0,0,0,1,1,-9.32708520972645
"MIR8082",0,0,0,1,1,-9.32708520972645
"MIR8080",0,0,0,1,1,-9.32708520972645
"CXorf49",0,0,0,1,1,-9.32708520972645
"PTCSC3",4.106689670958e-17,0.067063679730917,8.60557047389667e-16,0.999999999999999,1,-9.32708520972645
"SNAR-A9",0,0,0,1,1,-9.32708520972645
"SNAR-A8",0,0,0,1,1,-9.32708520972645
"SNAR-A3",0,0,0,1,1,-9.32708520972645
"SNAR-A2",0,0,0,1,1,-9.32708520972645
"SNAR-A1",0,0,0,1,1,-9.32708520972645
"LOC101926940",3.19409196630066e-17,0.0300057278412275,1.37163020249948e-15,0.999999999999999,1,-9.32708520972645
"SNAR-A6",0,0,0,1,1,-9.32708520972645
"SNAR-A5",0,0,0,1,1,-9.32708520972645
"MIR4310",0,0,0,1,1,-9.32708520972645
"MIR4314",-9.12597704657332e-17,0.0554099983535137,-3.29015221245381e-15,0.999999999999997,1,-9.32708520972645
"RNU6-81P",0,0,0,1,1,-9.32708520972645
"RNU5E-1",0,0,0,1,1,-9.32708520972645
"LOC149373",1.82519540931466e-17,0.0551672002738662,3.12207626335043e-16,1,1,-9.32708520972645
"FAM99A",0,0,0,1,1,-9.32708520972645
"FAM99B",0,0,0,1,1,-9.32708520972645
"MIR6720",0,0,0,1,1,-9.32708520972645
"RBMY2FP",-2.737793113972e-17,0.0557968891529278,-6.27573901584424e-16,1,1,-9.32708520972645
"MIR520D",-1.9164551797804e-16,0.0467919756170761,-5.26918366185967e-15,0.999999999999996,1,-9.32708520972645
"LOC100287834",0,0,0,1,1,-9.32708520972645
"TEN1",0,0,0,1,1,-9.32708520972645
"BOLA2",0,0,0,1,1,-9.32708520972645
"MIR1233-2",0,0,0,1,1,-9.32708520972645
"FAM224B",0,0,0,1,1,-9.32708520972645
"FAM224A",0,0,0,1,1,-9.32708520972645
"SNORD116-5",0,0,0,1,1,-9.32708520972645
"SNORD116-7",0,0,0,1,1,-9.32708520972645
"SNORD62A",0,0,0,1,1,-9.32708520972645
"SNORD62B",0,0,0,1,1,-9.32708520972645
"DEFB105A",0,0,0,1,1,-9.32708520972645
"DEFB105B",0,0,0,1,1,-9.32708520972645
"C17orf49",0,0,0,1,1,-9.32708520972645
"MIR4471",1.368896556986e-17,0.0218722123647359,6.92618118967738e-16,0.999999999999999,1,-9.32708520972645
"MIR3120",0,0,0,1,1,-9.32708520972645
"MIR3129",0,0,0,1,1,-9.32708520972645
"MIR6510",0,0,0,1,1,-9.32708520972645
"MIR6515",0,0,0,1,1,-9.32708520972645
"ELDR",-1.14074713082167e-18,0.00705560268700396,-1.0973344661773e-16,1,1,-9.32708520972645
"TTTY9B",0,0,0,1,1,-9.32708520972645
"MIR1181",0,0,0,1,1,-9.32708520972645
"MIR1182",0,0,0,1,1,-9.32708520972645
"MIR4803",0,0,0,1,1,-9.32708520972645
"MIR4800",0,0,0,1,1,-9.32708520972645
"FRG2C",0,0,0,1,1,-9.32708520972645
"GSTT2",0,0,0,1,1,-9.32708520972645
"MIR1973",-9.12597704657332e-18,0.0776415061144376,-1.49437817229884e-16,1,1,-9.32708520972645
"LOC100508046",-5.47558622794399e-17,0.0601691435766354,-8.95660600394342e-16,0.999999999999999,1,-9.32708520972645
"MIR369",0,0,0,1,1,-9.32708520972645
"LINC00307",0,0,0,1,1,-9.32708520972645
"LUZP6",0,0,0,1,1,-9.32708520972645
"RBMY1A3P",0,0,0,1,1,-9.32708520972645
"LOC102467216",-1.368896556986e-17,0.026866500911098,-3.86796435748817e-16,1,1,-9.32708520972645
"KCND3-IT1",0,0,0,1,1,-9.32708520972645
"MIR3621",0,0,0,1,1,-9.32708520972645
"LINC01216",-5.93188508027266e-17,0.038331222098703,-1.67887940606119e-15,0.999999999999999,1,-9.32708520972645
"TP53TG3",0,0,0,1,1,-9.32708520972645
"ARHGEF7-AS1",0,0,0,1,1,-9.32708520972645
"VCY",0,0,0,1,1,-9.32708520972645
"PRAMEF6",0,0,0,1,1,-9.32708520972645
"PRAMEF7",0,0,0,1,1,-9.32708520972645
"PRAMEF8",0,0,0,1,1,-9.32708520972645
"PRAMEF9",0,0,0,1,1,-9.32708520972645
"LOC100506406",0,0,0,1,1,-9.32708520972645
"MIR448",0,0,0,1,1,-9.32708520972645
"PGBD3",0,0,0,1,1,-9.32708520972645
"SRGAP2B",0,0,0,1,1,-9.32708520972645
"SRGAP2C",0,0,0,1,1,-9.32708520972645
"MIR6857",0,0,0,1,1,-9.32708520972645
"MIR6853",-3.65039081862933e-17,0.0182059351182265,-1.50572134653834e-15,0.999999999999999,1,-9.32708520972645
"MIR6134",0,0,0,1,1,-9.32708520972645
"TTTY21B",0,0,0,1,1,-9.32708520972645
"LOC101928911",-3.65039081862933e-17,0.0358214646617611,-1.24252988991632e-15,0.999999999999999,1,-9.32708520972645
"LOC101929064",-1.73393563884893e-16,0.0890143234800758,-2.99954750102972e-15,0.999999999999998,1,-9.32708520972645
"LOC653486",0,0,0,1,1,-9.32708520972645
"SNORD115-43",0,0,0,1,1,-9.32708520972645
"SNORD115-42",0,0,0,1,1,-9.32708520972645
"SNORD115-47",0,0,0,1,1,-9.32708520972645
"SNORD115-46",-2.3256639881155e-18,0.00174504039858541,-4.40635413913075e-16,1,1,-9.32708520972645
"SNORD115-45",0,0,0,1,1,-9.32708520972645
"MIR4741",0,0,0,1,1,-9.32708520972645
"MIR4745",0,0,0,1,1,-9.32708520972645
"LINC00308",-4.106689670958e-17,0.0366064611448833,-1.9429445157082e-15,0.999999999999998,1,-9.32708520972645
"FAM72D",0,0,0,1,1,-9.32708520972645
"FAM72A",0,0,0,1,1,-9.32708520972645
"MIR6715A",0,0,0,1,1,-9.32708520972645
"MIR6715B",0,0,0,1,1,-9.32708520972645
"SNORA43",0,0,0,1,1,-9.32708520972645
"RBMY1B",0,0,0,1,1,-9.32708520972645
"RBMY1F",0,0,0,1,1,-9.32708520972645
"RBMY1E",0,0,0,1,1,-9.32708520972645
"HAO2-IT1",0,0,0,1,1,-9.32708520972645
"RNF5",0,0,0,1,1,-9.32708520972645
"MIR671",0,0,0,1,1,-9.32708520972645
"MIR675",0,0,0,1,1,-9.32708520972645
"NPIPA8",0,0,0,1,1,-9.32708520972645
"LIMS3L",0,0,0,1,1,-9.32708520972645
"NPIPA7",0,0,0,1,1,-9.32708520972645
"NPIPA2",0,0,0,1,1,-9.32708520972645
"NPIPA3",0,0,0,1,1,-9.32708520972645
"RIMBP3B",0,0,0,1,1,-9.32708520972645
"TRIM39-RPP21",0,0,0,1,1,-9.32708520972645
"SNORD58B",0,0,0,1,1,-9.32708520972645
"LOC285629",-2.50964368780766e-17,0.0131694025436117,-1.88362264834342e-15,0.999999999999998,1,-9.32708520972645
"MIR3155B",0,0,0,1,1,-9.32708520972645
"DNAJC25-GNG10",0,0,0,1,1,-9.32708520972645
"SNORD86",0,0,0,1,1,-9.32708520972645
"GPR75-ASB3",0,0,0,1,1,-9.32708520972645
"LOC101927694",-9.12597704657332e-17,0.0605233751974699,-1.55293040895108e-15,0.999999999999999,1,-9.32708520972645
"LOC613038",0,0,0,1,1,-9.32708520972645
"MAGED4",0,0,0,1,1,-9.32708520972645
"LINC00446",-2.28149426164333e-18,0.0213175422641704,-1.08469318618336e-16,1,1,-9.32708520972645
"FAM155A-IT1",0,0,0,1,1,-9.32708520972645
"MIR3156-3",0,0,0,1,1,-9.32708520972645
"MIR3156-1",0,0,0,1,1,-9.32708520972645
"GAGE12H",0,0,0,1,1,-9.32708520972645
"GAGE12I",0,0,0,1,1,-9.32708520972645
"GAGE12J",0,0,0,1,1,-9.32708520972645
"GAGE12B",0,0,0,1,1,-9.32708520972645
"GAGE12C",0,0,0,1,1,-9.32708520972645
"GAGE12D",0,0,0,1,1,-9.32708520972645
"GAGE12E",0,0,0,1,1,-9.32708520972645
"GAGE12F",0,0,0,1,1,-9.32708520972645
"GAGE12G",0,0,0,1,1,-9.32708520972645
"MIR3908",-1.14074713082167e-18,0.00705560268700396,-1.0973344661773e-16,1,1,-9.32708520972645
"MIR205",0,0,0,1,1,-9.32708520972645
"MIR20A",0,0,0,1,1,-9.32708520972645
"MIR642B",0,0,0,1,1,-9.32708520972645
"LOC102723617",-9.12597704657332e-17,0.0615504766122131,-1.9666885140188e-15,0.999999999999998,1,-9.32708520972645
"MIR561",0,0,0,1,1,-9.32708520972645
"BPY2",0,0,0,1,1,-9.32708520972645
"RGPD6",0,0,0,1,1,-9.32708520972645
"MIR3714",0,0,0,1,1,-9.32708520972645
"HYALP1",-2.3256639881155e-18,0.00174504039858541,-4.40635413913075e-16,1,1,-9.32708520972645
"MIR371B",0,0,0,1,1,-9.32708520972645
"MIR2392",0,0,0,1,1,-9.32708520972645
"MIR3926-2",0,0,0,1,1,-9.32708520972645
"MIR3926-1",-1.14074713082167e-18,0.00705560268700396,-1.0973344661773e-16,1,1,-9.32708520972645
"TTTY4C",0,0,0,1,1,-9.32708520972645
"TTTY4B",0,0,0,1,1,-9.32708520972645
"POTEKP",0,0,0,1,1,-9.32708520972645
"MIR8052",0,0,0,1,1,-9.32708520972645
"MIR8054",-2.053344835479e-17,0.00978988429370918,-1.50353702842381e-15,0.999999999999999,1,-9.32708520972645
"MIR8057",0,0,0,1,1,-9.32708520972645
"PER4",-1.55141609791747e-16,0.0481637259702102,-3.73107004013453e-15,0.999999999999997,1,-9.32708520972645
"LOC101927450",-1.6426758683832e-16,0.0917931214199696,-2.28971015730652e-15,0.999999999999998,1,-9.32708520972645
"MIR451B",0,0,0,1,1,-9.32708520972645
"TM4SF19-TCTEX1D2",-3.65039081862933e-17,0.0182059351182265,-1.50572134653834e-15,0.999999999999999,1,-9.32708520972645
"MIR7705",0,0,0,1,1,-9.32708520972645
"MIR7702",0,0,0,1,1,-9.32708520972645
"MIR6078",0,0,0,1,1,-9.32708520972645
"MIR6076",0,0,0,1,1,-9.32708520972645
"MIR6072",0,0,0,1,1,-9.32708520972645
"MIR6073",0,0,0,1,1,-9.32708520972645
"LOC101927616",1.27763678652027e-16,0.0224297462355188,7.86367222421317e-15,0.999999999999994,1,-9.32708520972645
"MIR198",0,0,0,1,1,-9.32708520972645
"MIR19A",0,0,0,1,1,-9.32708520972645
"MIR3658",0,0,0,1,1,-9.32708520972645
"MIR133A1",0,0,0,1,1,-9.32708520972645
"PRAMEF22",0,0,0,1,1,-9.32708520972645
"PRAMEF20",0,0,0,1,1,-9.32708520972645
"F8A3",0,0,0,1,1,-9.32708520972645
"F8A2",0,0,0,1,1,-9.32708520972645
"DEFB106A",0,0,0,1,1,-9.32708520972645
"DEFB106B",0,0,0,1,1,-9.32708520972645
"ARL17B",0,0,0,1,1,-9.32708520972645
"LOC101927797",0,0.0374878209007224,0,1,1,-9.32708520972645
"OR12D3",0,0,0,1,1,-9.32708520972645
"HLTF-AS1",-1.18637701605453e-16,0.0417170115008101,-2.65162567818787e-15,0.999999999999998,1,-9.32708520972645
"SERF1A",0,0,0,1,1,-9.32708520972645
"SERF1B",0,0,0,1,1,-9.32708520972645
"OR2W1",0,0,0,1,1,-9.32708520972645
"HIST2H3C",0,0,0,1,1,-9.32708520972645
"HIST2H3A",0,0,0,1,1,-9.32708520972645
"TP53TG3B",0,0,0,1,1,-9.32708520972645
"TP53TG3C",0,0,0,1,1,-9.32708520972645
"KIR2DL5A",0,0,0,1,1,-9.32708520972645
"LOC649324",0,0,0,1,1,-9.32708520972645
"DAZ2",0,0,0,1,1,-9.32708520972645
"NDUFC2-KCTD14",0,0,0,1,1,-9.32708520972645
"ENOX1-AS2",-2.737793113972e-17,0.0108024791630564,-2.57699838795393e-15,0.999999999999998,1,-9.32708520972645
"MIR3680-2",0,0,0,1,1,-9.32708520972645
"MIR3187",0,0,0,1,1,-9.32708520972645
"LOC100101148",0,0,0,1,1,-9.32708520972645
"MIR4443",0,0,0,1,1,-9.32708520972645
"LINC01365",0,0,0,1,1,-9.32708520972645
"MAS1L",0,0,0,1,1,-9.32708520972645
"MIR548AY",-3.19409196630066e-17,0.0328165086437287,-1.00371968649733e-15,0.999999999999999,1,-9.32708520972645
"MIR3618",0,0,0,1,1,-9.32708520972645
"MIR3610",0,0,0,1,1,-9.32708520972645
"MIR3615",0,0,0,1,1,-9.32708520972645
"MIR3614",0,0,0,1,1,-9.32708520972645
"MIR3160-1",0,0,0,1,1,-9.32708520972645
"MIR3160-2",0,0,0,1,1,-9.32708520972645
"LOC100996758",0,0,0,1,1,-9.32708520972645
"LOC284632",-2.82905288443773e-16,0.0848017172781125,-4.45469166230131e-15,0.999999999999996,1,-9.32708520972645
"AQP7P3",2.50964368780766e-17,0.0119100334193062,2.09196655020666e-15,0.999999999999998,1,-9.32708520972645
"MIR6860",0,0,0,1,1,-9.32708520972645
"MIR6869",6.55929600222458e-18,0.0111071075328416,5.15256467306261e-16,1,1,-9.32708520972645
"SULT1A4",0,0,0,1,1,-9.32708520972645
"SULT1A3",0,0,0,1,1,-9.32708520972645
"CT47A4",0,0,0,1,1,-9.32708520972645
"CT47A3",0,0,0,1,1,-9.32708520972645
"CT47A2",0,0,0,1,1,-9.32708520972645
"CT47A1",0,0,0,1,1,-9.32708520972645
"CT47A9",0,0,0,1,1,-9.32708520972645
"CT47A8",0,0,0,1,1,-9.32708520972645
"DMRTC1B",0,0,0,1,1,-9.32708520972645
"PRY",0,0,0,1,1,-9.32708520972645
"OPN1MW2",0,0,0,1,1,-9.32708520972645
"LOC101929034",0,0,0,1,1,-9.32708520972645
"CDY1B",0,0,0,1,1,-9.32708520972645
"LOC100130700",1.11298756658732e-18,0.00712434404183947,1.11658533898869e-16,1,1,-9.32708520972645
"MBD3L2",0,0,0,1,1,-9.32708520972645
"MBD3L3",0,0,0,1,1,-9.32708520972645
"MBD3L4",0,0,0,1,1,-9.32708520972645
"MBD3L5",0,0,0,1,1,-9.32708520972645
"OR2J2",0,0,0,1,1,-9.32708520972645
"ATP6V1G2-DDX39B",0,0,0,1,1,-9.32708520972645
"SNORA7A",0,0,0,1,1,-9.32708520972645
"LOC100506470",-7.07263221109433e-17,0.0203131861277526,-3.44315368402082e-15,0.999999999999997,1,-9.32708520972645
"LOC100506474",9.12597704657332e-18,0.0928900976767144,1.3123413226705e-16,1,1,-9.32708520972645
"MIR548BA",0,0,0,1,1,-9.32708520972645
"LINC01080",-4.22076438404016e-17,0.0302467416929603,-2.4800683184191e-15,0.999999999999998,1,-9.32708520972645
"MIR1909",0,0,0,1,1,-9.32708520972645
"LINC00684",0,0,0,1,1,-9.32708520972645
"LINC00681",0,0,0,1,1,-9.32708520972645
"MIR600",0,0,0,1,1,-9.32708520972645
"LINC00354",-1.368896556986e-16,0.073725637467346,-2.93211452325115e-15,0.999999999999998,1,-9.32708520972645
"LINC00358",-1.368896556986e-16,0.0499342733344546,-3.58184263933275e-15,0.999999999999997,1,-9.32708520972645
"MIR6833",0,0,0,1,1,-9.32708520972645
"MIR509-2",0,0,0,1,1,-9.32708520972645
"APITD1-CORT",0,0,0,1,1,-9.32708520972645
"MIR4520B",0,0,0,1,1,-9.32708520972645
"MIR5698",0,0,0,1,1,-9.32708520972645
"LOC103312105",-8.21337934191599e-17,0.0445293578378363,-2.50744062730558e-15,0.999999999999998,1,-9.32708520972645
"LINC00113",2.737793113972e-17,0.0620292821579752,6.10592024293866e-16,1,1,-9.32708520972645
"MIR1245A",0,0,0,1,1,-9.32708520972645
"MIR1245B",0,0,0,1,1,-9.32708520972645
"LOC646743",0,0,0,1,1,-9.32708520972645
"SNORD52",0,0,0,1,1,-9.32708520972645
"MYT1L-AS1",-2.00771495024613e-16,0.0620699425345553,-3.56736001468124e-15,0.999999999999997,1,-9.32708520972645
"BLOC1S5-TXNDC5",0,0,0,1,1,-9.32708520972645
"KCNAB1-AS2",0,0.0201523397494531,0,1,1,-9.32708520972645
"MIR411",-6.38818393260133e-17,0.0400793413389064,-1.79477192658003e-15,0.999999999999999,1,-9.32708520972645
"GOLGA2P2Y",0,0,0,1,1,-9.32708520972645
"LOC646268",-9.12597704657332e-18,0.0704545212147148,-1.83133579472553e-16,1,1,-9.32708520972645
"LOC101928495",2.28149426164333e-18,0.00586363081550577,2.52187972779213e-16,1,1,-9.32708520972645
"MIR7844",0,0,0,1,1,-9.32708520972645
"MIR1468",0,0,0,1,1,-9.32708520972645
"MIR922",0,0,0,1,1,-9.32708520972645
"MIR548AA1",0,0,0,1,1,-9.32708520972645
"LOC440895",0,0,0,1,1,-9.32708520972645
"TGIF2LY",0,0,0,1,1,-9.32708520972645
"CNTNAP3B",0,0,0,1,1,-9.32708520972645
"MIR3119-1",0,0,0,1,1,-9.32708520972645
"MIR3119-2",0,0,0,1,1,-9.32708520972645
"SNORD115-18",0,0,0,1,1,-9.32708520972645
"SNORD115-19",0,0,0,1,1,-9.32708520972645
"SNORD115-15",0,0,0,1,1,-9.32708520972645
"SNORD115-17",0,0,0,1,1,-9.32708520972645
"SNORD115-11",0,0,0,1,1,-9.32708520972645
"SNORD115-12",0,0,0,1,1,-9.32708520972645
"SNORD114-14",0,0,0,1,1,-9.32708520972645
"BOLA2B",0,0,0,1,1,-9.32708520972645
"MIR8071-2",0,0,0,1,1,-9.32708520972645
"OR2B3",1.14074713082167e-17,0.00560109037209917,1.30238223688075e-15,0.999999999999999,1,-9.32708520972645
"MIR4315-2",0,0,0,1,1,-9.32708520972645
"C4A",0,0,0,1,1,-9.32708520972645
"C4B",0,0,0,1,1,-9.32708520972645
"MIR199A2",0,0,0,1,1,-9.32708520972645
"MIR5186",0,0,0,1,1,-9.32708520972645
"LOC101060019",-2.09897472071186e-16,0.0273409008177132,-5.82983551790047e-15,0.999999999999995,1,-9.32708520972645
"SNORD73A",0,0,0,1,1,-9.32708520972645
"LOC101928340",-1.6426758683832e-16,0.076646519155967,-1.85748952045958e-15,0.999999999999998,1,-9.32708520972645
"TTTY7B",0,0,0,1,1,-9.32708520972645
"LOC101929829",0,0,0,1,1,-9.32708520972645
"RNU6-72P",0,0,0,1,1,-9.32708520972645
"LOC101927464",1.27763678652027e-16,0.0458629106624665,3.7238687705038e-15,0.999999999999997,1,-9.32708520972645
"LOC101927468",1.14074713082167e-17,0.00560109037209917,1.30238223688075e-15,0.999999999999999,1,-9.32708520972645
"ZNF670-ZNF695",0,0,0,1,1,-9.32708520972645
"RPL21P28",0,0,0,1,1,-9.32708520972645
"OR2A42",0,0,0,1,1,-9.32708520972645
"MIR6085",0,0,0,1,1,-9.32708520972645
"MIR6084",0,0,0,1,1,-9.32708520972645
"MIR6086",0,0,0,1,1,-9.32708520972645
"MIR6081",0,0,0,1,1,-9.32708520972645
"MIR6080",0,0,0,1,1,-9.32708520972645
"MIR6083",-6.38818393260133e-17,0.0145316875090556,-3.26461508715805e-15,0.999999999999997,1,-9.32708520972645
"MIR6082",0,0,0,1,1,-9.32708520972645
"MIR6089",0,0,0,1,1,-9.32708520972645
"SNORD109A",0,0,0,1,1,-9.32708520972645
"SNORD109B",0,0,0,1,1,-9.32708520972645
"XAGE2B",0,0,0,1,1,-9.32708520972645
"MAGEA9",0,0,0,1,1,-9.32708520972645
"MAGEA2",0,0,0,1,1,-9.32708520972645
"MAGEA5",0,0,0,1,1,-9.32708520972645
"MIR767",0,0,0,1,1,-9.32708520972645
"MIR764",0,0,0,1,1,-9.32708520972645
"MIR762",0,0,0,1,1,-9.32708520972645
"MNX1-AS1",0,0,0,1,1,-9.32708520972645
"TRIM15",7.71645329528407e-18,0.00337036639810188,1.21527746364636e-15,0.999999999999999,1,-9.32708520972645
"MIR495",1.14074713082167e-17,0.00560109037209917,1.30238223688075e-15,0.999999999999999,1,-9.32708520972645
"LOC103171574",0,0,0,1,1,-9.32708520972645
"MIR4435-2",0,0,0,1,1,-9.32708520972645
"MIR4435-1",0,0,0,1,1,-9.32708520972645
"MIR2054",0,0,0,1,1,-9.32708520972645
"DEFT1P2",0,0,0,1,1,-9.32708520972645
"SCARNA13",0,0,0,1,1,-9.32708520972645
"SCARNA15",0,0,0,1,1,-9.32708520972645
"MIR4679-1",0,0,0,1,1,-9.32708520972645
"MIR4679-2",0,0,0,1,1,-9.32708520972645
"LINC00251",-7.30078163725866e-17,0.0422812324489824,-1.94893491103733e-15,0.999999999999998,1,-9.32708520972645
"EGFL8",0,0,0,1,1,-9.32708520972645
"TM4SF1-AS1",3.422241392465e-17,0.0192619244280065,2.2425107976573e-15,0.999999999999998,1,-9.32708520972645
"SPATA31A5",0,0,0,1,1,-9.32708520972645
"XGY2",0,0,0,1,1,-9.32708520972645
"OR4F16",0,0,0,1,1,-9.32708520972645
"HIST2H4B",0,0,0,1,1,-9.32708520972645
"HIST2H4A",0,0,0,1,1,-9.32708520972645
"DUX4",0,0,0,1,1,-9.32708520972645
"GAGE2D",0,0,0,1,1,-9.32708520972645
"GAGE2E",0,0,0,1,1,-9.32708520972645
"GAGE2C",0,0,0,1,1,-9.32708520972645
"MIR3913-2",0,0,0,1,1,-9.32708520972645
"MIR3913-1",0,0,0,1,1,-9.32708520972645
"LOC100132062",0,0,0,1,1,-9.32708520972645
"LOC101060351",0,0,0,1,1,-9.32708520972645
"XKRY2",0,0,0,1,1,-9.32708520972645
"MIR7515",0,0,0,1,1,-9.32708520972645
"VCY1B",0,0,0,1,1,-9.32708520972645
"MIR3134",0,0,0,1,1,-9.32708520972645
"MIR3529",0,0,0,1,1,-9.32708520972645
"MIR4294",0,0,0,1,1,-9.32708520972645
"MIR374C",0,0,0,1,1,-9.32708520972645
"SNAR-C5",0,0,0,1,1,-9.32708520972645
"SNAR-C1",0,0,0,1,1,-9.32708520972645
"SNAR-C2",0,0,0,1,1,-9.32708520972645
"LOC101926960",-1.82519540931466e-17,0.0943336923234009,-3.05519180817073e-16,1,1,-9.32708520972645
"MIR6501",0,0,0,1,1,-9.32708520972645
"MIR6502",0,0,0,1,1,-9.32708520972645
"SMN2",0,0,0,1,1,-9.32708520972645
"SMN1",0,0,0,1,1,-9.32708520972645
"LOC340113",-9.58227589890199e-17,0.0444362825892335,-2.31727232417616e-15,0.999999999999998,1,-9.32708520972645
"LINC00499",-2.50964368780766e-17,0.0129192335025097,-2.03205529215899e-15,0.999999999999998,1,-9.32708520972645
"CXorf51B",0,0,0,1,1,-9.32708520972645
"CXorf51A",0,0,0,1,1,-9.32708520972645
"MIR1199",0,0,0,1,1,-9.32708520972645
"MIR6765",0,0,0,1,1,-9.32708520972645
"MIR6768",0,0,0,1,1,-9.32708520972645
"LOC388436",0,0,0,1,1,-9.32708520972645
"TTTY8B",0,0,0,1,1,-9.32708520972645
"LOC101060376",0,0,0,1,1,-9.32708520972645
"OR11H1",4.56298852328666e-18,0.0169245060820356,2.74595139591199e-16,1,1,-9.32708520972645
"SLX1B-SULT1A4",0,0,0,1,1,-9.32708520972645
"MIR4687",0,0,0,1,1,-9.32708520972645
"MIR4680",0,0,0,1,1,-9.32708520972645
"MIR4683",0,0,0,1,1,-9.32708520972645
"SSX4B",0,0,0,1,1,-9.32708520972645
"LOC101929572",-6.84448278492999e-18,0.0153398370705246,-4.3397652986483e-16,1,1,-9.32708520972645
"FAM226A",0,0,0,1,1,-9.32708520972645
"FAM226B",0,0,0,1,1,-9.32708520972645
"TTTY19",0,0,0,1,1,-9.32708520972645
"MIR3689C",0,0,0,1,1,-9.32708520972645
"MIR3689A",0,0,0,1,1,-9.32708520972645
"MIR3689E",0,0,0,1,1,-9.32708520972645
"RNU6-35P",0,0,0,1,1,-9.32708520972645
"DEFB103A",0,0,0,1,1,-9.32708520972645
