"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"PTPN1",0.0852899829406334,9.73934417985878,0.114689635838825,0.909994830362828,1,-5.04445196500177
"TRMT5",-0.0990954724507899,5.70867983825174,-0.114664971405415,0.910014096835237,1,-5.04445374580255
"LINC00674",-0.0850572351495601,9.15321033661819,-0.114651419319764,0.910024682989162,1,-5.04445472411619
"HSD17B13",0.118129307062113,2.60478557442538,0.114620333430807,0.910048965664414,1,-5.04445696774442
"FOXK1",-0.0958062268060682,8.77651598803991,-0.114596271718543,0.910067761481908,1,-5.04445870398491
"DPYSL4",0.102061561223915,1.74846769848784,0.114537899519399,0.910113359179322,1,-5.04446291448343
"TOM1",0.077421990893489,7.777128136376,0.11434948437918,0.910260542682524,1,-5.04447649062122
"E2F3",0.0846374973672443,7.988017031376,0.11413928686803,0.910424745786061,1,-5.0444916099531
"OSBPL1A",-0.0991885788866051,5.98240033394964,-0.114070307832541,0.910478632068253,1,-5.04449656550802
"ZNF563",-0.10413764186706,3.95100935558272,-0.114011218148515,0.910524793165363,1,-5.04450080822012
"KIAA0226",-0.0725168691347765,8.8944765474788,-0.113987862954628,0.91054303842667,1,-5.04450248454691
"CTDSP2",-0.0681623124685991,9.76076400723715,-0.113887520581437,0.910621427262071,1,-5.04450968275475
"ESR1",-0.111281248657581,3.46973121786775,-0.113837774460718,0.910660289963376,1,-5.04451324902039
"PDDC1",-0.0677556418496049,7.23012464223067,-0.113819860363563,0.91067428488457,1,-5.04451453288908
"ATOX1",-0.0701071076931231,8.53392277592492,-0.113764981318728,0.910717157894658,1,-5.04451846470909
"LOC100506082",-0.0341479932223312,0.174838320783545,-0.113745244031284,0.910732577272314,1,-5.04451987832828
"LENEP",-0.0341479932223312,0.174838320783545,-0.113745244031284,0.910732577272314,1,-5.04451987832828
"TEX11",-0.034147993222331,0.174838320783545,-0.113745244031284,0.910732577272315,1,-5.04451987832828
"MIR3916",-0.0341479932223314,0.174838320783545,-0.113745244031285,0.910732577272314,1,-5.04451987832828
"LOC101928292",-0.0341479932223316,0.174838320783545,-0.113745244031286,0.910732577272313,1,-5.04451987832828
"IHH",-0.0341479932223312,0.174838320783545,-0.113745244031284,0.910732577272314,1,-5.04451987832828
"FGF19",-0.0341479932223312,0.174838320783545,-0.113745244031284,0.910732577272314,1,-5.04451987832828
"GALNT13",-0.0341479932223315,0.174838320783545,-0.113745244031285,0.910732577272314,1,-5.04451987832828
"MIR602",-0.034147993222331,0.174838320783545,-0.113745244031284,0.910732577272315,1,-5.04451987832828
"KCNAB1-AS2",-0.0341479932223316,0.174838320783545,-0.113745244031286,0.910732577272313,1,-5.04451987832828
"MIR760",-0.0341479932223312,0.174838320783545,-0.113745244031284,0.910732577272314,1,-5.04451987832828
"FGF22",-0.0341479932223314,0.174838320783545,-0.113745244031285,0.910732577272314,1,-5.04451987832828
"C9orf172",-0.0341479932223314,0.174838320783545,-0.113745244031285,0.910732577272314,1,-5.04451987832828
"SNORD2",-0.0341479932223313,0.174838320783545,-0.113745244031285,0.910732577272314,1,-5.04451987832828
"CLIP1-AS1",-0.0630938470186704,0.514980781345133,-0.11360537566047,0.910841847804508,1,-5.04452988893353
"MYH14",-0.0924368369795483,0.823774970163582,-0.11360197111437,0.910844507589285,1,-5.04453013244916
"MACROD1",-0.119227632733154,2.80648310296977,-0.11353951723107,0.910893299569024,1,-5.04453459827126
"NPIPA1",0.111390711649033,4.41228349906583,0.113478024185102,0.910941341253457,1,-5.04453899299333
"ZC3H3",-0.0987969322442371,7.14868244526942,-0.11345333123719,0.910960632815957,1,-5.04454075705506
"WIPF2",0.0730791970773279,9.73549841056654,0.113372035491231,0.911024146169168,1,-5.04454656210812
"ZNF684",-0.118495363418128,4.29289222984705,-0.113351456083999,0.911040224195384,1,-5.04454803095503
"SNORD50B",-0.0963458959535952,4.15973452601242,-0.113278422072738,0.911097283629325,1,-5.04455324158029
"GABRD",0.071513165429335,0.814164895780505,0.113254252576863,0.911116166691485,1,-5.04455496521944
"HPSE",-0.108435945161983,7.72064230105059,-0.113057031857154,0.911270252669124,1,-5.04456901622883
"CATSPERG",-0.100008353587519,3.74614631621453,-0.113035686477006,0.911286929754165,1,-5.04457053551682
"SLC22A5",-0.0817843068880987,6.53062434811388,-0.112995587065698,0.911318259425541,1,-5.04457338887574
"ZNF101",0.0925425006684253,8.14650692496018,0.112827980053917,0.911449212411975,1,-5.0445853043721
"USP10",-0.0886774702434739,8.44426820637725,-0.112826788273894,0.911450143570655,1,-5.04458538903477
"NECAB3",-0.09179580037271,3.98765857757649,-0.112805172079746,0.911467032706038,1,-5.04458692446926
"C2",-0.0726591533268704,1.01084729547346,-0.112773912343382,0.911491456597634,1,-5.04458914438143
"SCAF4",0.0761099549493364,8.08716394655942,0.112768321529762,0.911495824827869,1,-5.04458954134869
"TIMM44",-0.0627035423728469,6.88390120185898,-0.112635202174944,0.911599834875822,1,-5.04459898748578
"ZNF503",-0.136638956338903,4.94028885440844,-0.112617803540713,0.911613429059719,1,-5.0446002212685
"HERC2P9",0.115557846221785,5.51418381349658,0.112520975492939,0.911689084838865,1,-5.04460708412405
"GALNT12",0.0999194044620587,6.00126310312634,0.112460969853524,0.911735970176575,1,-5.04461133417097
"RGS17",0.0889298919762979,1.92991290780211,0.112310974197601,0.911853170572204,1,-5.04462194808568
"LMTK2",-0.0863442996369131,7.34028306972318,-0.112278373606847,0.911878643600128,1,-5.04462425308152
"ARHGAP30",-0.0704171848692758,10.7494790042488,-0.112255271712451,0.911896694719182,1,-5.04462588607617
"FTCD",-0.0549549047329674,0.740885031423728,-0.112162942205845,0.91196883868673,1,-5.04463240918775
"ASB14",-0.0909115337237517,5.3727821871287,-0.112077916103263,0.912035276655044,1,-5.0446384115735
"SUPT6H",0.0654158520724234,8.11998298171424,0.111803398588631,0.912249784592431,1,-5.04465776002393
"TECTB",0.0515662924919544,0.437996215520387,0.111746140081285,0.91229452725706,1,-5.04466178973003
"HSPBAP1",-0.0801757063412784,7.69098869796343,-0.111736709724845,0.912301896309381,1,-5.04466245321661
"PCBD2",0.0796529222935581,5.6329873931419,0.111717293045752,0.91231706888198,1,-5.0446638191296
"TNNT3",-0.0931145350220178,3.17413164960491,-0.11166295594214,0.912359529141675,1,-5.04466764034471
"MIER2",-0.0449564832867324,5.27673830792183,-0.111595614912448,0.912412151345226,1,-5.04467237347649
"MECP2",0.0790728832053538,8.70228915847841,0.111573904591654,0.912429116498896,1,-5.04467389880071
"GAL3ST3",-0.0582169642342026,0.55710328951164,-0.111458315549568,0.912519442281819,1,-5.044682014872
"DCUN1D2",-0.0944355815301493,7.64373474859081,-0.111408262879119,0.912558555770927,1,-5.04468552670958
"TRAPPC9",-0.0703957147995074,6.1299085749974,-0.111075414937713,0.91281866451811,1,-5.04470884022334
"GFM1",-0.0853050654756717,8.08322449223878,-0.111012584234786,0.912867765603197,1,-5.04471323323386
"NUP188",-0.0708714342471047,7.07273760887801,-0.110852525400567,0.912992850390548,1,-5.04472441305237
"NCLN",-0.0702032386380929,7.68266962064768,-0.110743343109542,0.913078176883387,1,-5.04473203000042
"ZBTB45",-0.0685420450828775,4.95822172342446,-0.110704541551667,0.913108500752599,1,-5.04473473513203
"MTMR9LP",0.101784013597329,2.21784785039441,0.110693753947692,0.913116931415142,1,-5.04473548704428
"MAP1B",-0.0982293077401804,5.07216034040015,-0.110558904226959,0.913222319244412,1,-5.04474488010221
"GPR157",-0.0742359368505505,0.685387779633077,-0.110483043874984,0.913281606398764,1,-5.04475015918916
"FAM198B",0.101635228395556,9.06568094850648,0.110451063658683,0.91330660006019,1,-5.04475238359404
"LYRM9",-0.121152269751648,5.46827439720294,-0.110424403683467,0.913327435837763,1,-5.04475423745486
"LOC284798",0.0710523884673761,1.0138253759138,0.110398425501646,0.913347738830377,1,-5.04475604347598
"ZNF551",0.0979203335586641,7.19399177082147,0.110376237811072,0.913365079450522,1,-5.04475758564374
"C1RL-AS1",0.100898206748304,4.66637359138189,0.110325015851243,0.913405111753402,1,-5.04476114467302
"PKP4",-0.0853124001339424,6.43797683389473,-0.110323607319822,0.913406212588466,1,-5.044761242518
"SEC61A1",-0.0703019662592571,9.24904938361742,-0.110249722841496,0.913463957115816,1,-5.04476637322569
"LEMD2",0.070082717234661,8.09859682158151,0.110223961872079,0.913484090757811,1,-5.04476816131993
"NBPF15",0.115457418734905,6.03067226623659,0.110220032181047,0.913487162036996,1,-5.044768434047
"VN1R2",-0.056617505567314,0.358281838003032,-0.110153164127052,0.913539423476117,1,-5.04477307331309
"NEMF",-0.0924639423512768,10.0927025807502,-0.109972712035784,0.913680459756812,1,-5.04478557894932
"SUDS3",-0.0840820916676236,7.96897815390006,-0.109954223253203,0.913694910236479,1,-5.04478685909759
"SLC25A28",-0.0837791411862093,8.82640833826767,-0.109912835903929,0.913727257911404,1,-5.04478972394532
"CCNYL2",-0.0847966534298925,1.00190387434492,-0.109747575890444,0.913856423982533,1,-5.04480115257422
"TOP1",0.0813589416692981,9.79841746136185,0.10972848175811,0.913871347982418,1,-5.04480247193125
"FAM193B",0.0732403051855958,7.97511726098168,0.109725214147942,0.913873901954294,1,-5.04480269769202
"ZNF384",0.0837343752258762,7.82202337966544,0.109700732679193,0.91389303675924,1,-5.04480438891511
"MTMR3",-0.074948796174548,8.44364264568387,-0.109611855140431,0.913962504222714,1,-5.0448105255666
"PREX1",0.0781436504404398,10.6987339911535,0.109608541240497,0.913965094409783,1,-5.04481075428261
"KNCN",0.0471022584740926,0.2347069272967,0.109599259514855,0.913972349131937,1,-5.04481139484438
"MIR4422",0.0471022584740926,0.2347069272967,0.109599259514855,0.913972349131937,1,-5.04481139484438
"IL17F",0.0471022584740926,0.2347069272967,0.109599259514855,0.913972349131937,1,-5.04481139484438
"SLC16A8",0.0471022584740926,0.2347069272967,0.109599259514855,0.913972349131937,1,-5.04481139484438
"DDR1",0.0471022584740926,0.2347069272967,0.109599259514855,0.913972349131937,1,-5.04481139484438
"PPP1R2P9",0.0471022584740926,0.2347069272967,0.109599259514855,0.913972349131937,1,-5.04481139484438
"POU2F1",0.086190671157994,8.39782208126933,0.10958220926214,0.913985675860113,1,-5.04481257139613
"AASDH",-0.0816531313046945,8.69924660911392,-0.109497556191162,0.914051842334265,1,-5.0448184101713
"FZD8",-0.0861131524035641,0.936548203492111,-0.109449483976308,0.914089416793678,1,-5.04482172385067
"C9orf84",0.0938194321949099,4.43160443212556,0.109382529595576,0.914141750379647,1,-5.0448263366819
"YY1AP1",-0.0766967770493981,8.38173211315861,-0.109345817535871,0.914170445817039,1,-5.04482886476838
"PLIN1",-0.0511404933665626,0.679310031347817,-0.109286492100316,0.914216816921709,1,-5.04483294827955
"CHRNA2",0.0859836100327253,1.04473446335634,0.10921824383999,0.914270162851619,1,-5.04483764323413
"FHOD3",-0.0795771463282606,0.902835192380171,-0.109149736578991,0.914323711650616,1,-5.04484235306201
"MYO1D",-0.108549543317254,4.30195724821987,-0.10906999738513,0.914386040438736,1,-5.04484783136311
"RPL23AP82",-0.130309871270188,2.35687072016202,-0.108957705204764,0.914473815503893,1,-5.04485553936758
"AMMECR1L",0.0816936062237514,8.07300474659462,0.108936626030956,0.914490292519956,1,-5.04485698540918
"CSNK1D",-0.0721098742302573,9.83948534126596,-0.108868728405249,0.914543366516409,1,-5.044861641321
"PIP5KL1",0.084848374032922,1.96089047381651,0.108859291414019,0.914550743225999,1,-5.04486228821001
"TRIM61",0.102288605268967,2.39123373876682,0.108831527370787,0.914572445876455,1,-5.04486419106138
"RGAG4",-0.106125002342175,3.28254813516376,-0.108817057989582,0.91458375635751,1,-5.04486518255062
"SCARA3",0.0637037925949762,0.44693963664893,0.108769437014641,0.914620981035549,1,-5.04486844476617
"KIAA0100",-0.0679077101351488,9.71441195411738,-0.108746247404351,0.914639108116942,1,-5.04487003282553
"ARL13A",0.0725424167471152,1.03483042619853,0.108683519585375,0.914688142053974,1,-5.04487432682727
"LOC101927391",-0.0974837185763256,5.24177836912155,-0.108658246114922,0.914707898264854,1,-5.04487605621125
"TIMP2",-0.0835331595474305,9.82698320263182,-0.108570444180808,0.914776533270242,1,-5.04488206110121
"FKBP5",0.0880940476250031,9.62489662291875,0.108472302187418,0.914853251945466,1,-5.04488876742689
"STRN",-0.0912853280021348,9.13468658697894,-0.108449104055034,0.914871386306691,1,-5.04489035173768
"SNORA68",0.0759450362528581,2.30743706893537,0.108375496699852,0.914928926704602,1,-5.04489537649487
"COA5",0.0857990779598498,9.01553355502891,0.108271275275967,0.915010399584922,1,-5.04490248527703
"HLTF",0.0817293673335886,6.82369259540089,0.108247386675351,0.915029074126956,1,-5.04490411371983
"LINC00942",-0.0495078145993925,0.363520557663606,-0.108006582956493,0.915217321536286,1,-5.04492050884501
"SNORA65",0.0845504423328102,1.26230032592944,0.107871578328424,0.915322863164261,1,-5.04492968469358
"NBEAL2",0.0668006747793645,9.16626002551083,0.107768694723648,0.915403294853784,1,-5.0449366696839
"XXYLT1",-0.0770339820587099,7.09509201287739,-0.107761202194794,0.915409152352102,1,-5.04493717810799
"TRIT1",-0.108356916446177,7.56130430784391,-0.107707585312625,0.915451069026086,1,-5.0449408153846
"KIAA0355",0.079978042040174,8.31298696618898,0.107557208779087,0.915568631946647,1,-5.04495100702863
"TMC6",0.0732521834644837,8.97825299836028,0.107534063798876,0.915586726646925,1,-5.04495257439824
"XPO6",0.0669987732981368,9.81479952320022,0.107486039177615,0.915624272353691,1,-5.04495582553395
"AMMECR1",0.0855556135868276,7.71489527475935,0.107398943097266,0.915692364696525,1,-5.04496171800238
"WNT2B",0.0910310383061577,2.33325887753272,0.107367077363483,0.915717277724822,1,-5.04496387268112
"MTIF2",-0.0772703055401669,8.20114628573712,-0.107361473291697,0.915721659067384,1,-5.04496425154802
"LOC441155",-0.0603983985171762,0.472488417026311,-0.1073281875594,0.915747682380923,1,-5.04496650144465
"AGO4",0.0870119148085574,8.80539506965032,0.107187529400888,0.915857652244597,1,-5.04497600132229
"LOC101928333",-0.0550459557085994,0.559439822109453,-0.107130026637472,0.915902609764887,1,-5.04497988140667
"CSRP2",-0.10105216319604,1.5595255116177,-0.107090609082427,0.91593342785335,1,-5.04498253996414
"BMPER",0.085393066033897,1.044299325673,0.1070842994121,0.915938360997505,1,-5.04498296543566
"PELP1",-0.0680580572431392,7.050365537108,-0.106901955922863,0.916080925706066,1,-5.04499525034848
"DTNA",0.0953013967010513,3.59243857150187,0.106900096929891,0.916082379169254,1,-5.04499537548563
"MBD6",0.0755820441098717,6.65454708723901,0.106763356569084,0.916189291157917,1,-5.04500457413583
"LINC00635",0.0819097522848795,1.0218255387267,0.106693552590199,0.916243868819518,1,-5.04500926538284
"LOC100507144",-0.0428571428571429,0.368421052631579,-0.106646515384884,0.91628064605801,1,-5.0450124248386
"AMBN",-0.0428571428571427,0.368421052631579,-0.106646515384883,0.91628064605801,1,-5.0450124248386
"DST",0.0616136380097063,6.06979512131031,0.106606987903374,0.916311551778139,1,-5.04501507879619
"MED31",0.0770904522733898,5.35967584928218,0.10660284111343,0.91631479407539,1,-5.04501535716341
"TSNAXIP1",0.0918096159603029,1.13203480968506,0.10651605539539,0.916382650547311,1,-5.04502118046628
"MED16",-0.0708737624613441,6.63411654591482,-0.106461255251091,0.916425498312595,1,-5.04502485510566
"PAXIP1OS",-0.105808433192419,4.69928453467091,-0.106320723886934,0.916535379793831,1,-5.04503426984958
"GALT",0.0831011387286969,8.05864253447799,0.106285465166787,0.916562948861268,1,-5.04503663002076
"HK3",0.0779859108942641,9.38877954332817,0.106259726658953,0.91658307406959,1,-5.04503835242836
"WWOX",0.0683213179521864,5.65765901156081,0.106234288430849,0.916602964543183,1,-5.04504005433225
"LOC63930",0.040150356998626,0.346576973722166,0.106153060446281,0.916666478115904,1,-5.04504548603738
"VWA5B1",0.0401503569986261,0.346576973722166,0.106153060446281,0.916666478115904,1,-5.04504548603738
"CEBPZ",-0.0868918988518293,7.96811984651464,-0.106106427355509,0.916702941601407,1,-5.0450486025124
"VPS4A",0.0719595126627487,8.5909649287959,0.106022807675051,0.916768326228742,1,-5.04505418736668
"UBR2",0.0782628424754326,9.49196917238717,0.106010803386722,0.916777712776485,1,-5.04505498875738
"TNFRSF10A",0.0899103085285303,5.66941943275537,0.105988815230858,0.916794906071245,1,-5.0450564564232
"CCR2",-0.0986362486314495,8.65413450624991,-0.105981116396076,0.91680092606476,1,-5.04505697023333
"CSDE1",-0.0805391412728898,11.9579634175913,-0.105876050057479,0.916883081700814,1,-5.04506397849932
"R3HDM2",-0.0805551696441045,7.68075823307805,-0.10585228370691,0.916901665709211,1,-5.04506556282978
"INPP5B",-0.0644355045070514,6.66216930648295,-0.105749513719324,0.916982026882677,1,-5.04507240967351
"ATXN2L",0.0784488897852531,8.27724855267326,0.10573544506798,0.91699302796128,1,-5.0450733464525
"THAP3",-0.0790357723134917,5.63634014607557,-0.105669667483201,0.917044463425071,1,-5.04507772468571
"LOC399715",-0.0976678356265738,1.87088332991364,-0.105464979843458,0.917204523460422,1,-5.04509133153582
"GGT8P",0.073856071449176,1.08840526346154,0.105443017944554,0.917221697270855,1,-5.04509278991429
"LINC00968",0.101180376041871,2.4604056430214,0.105418964480363,0.917240506695975,1,-5.04509438683515
"CARD11",0.0794023336497622,8.77357126037953,0.105394229617291,0.917259849016691,1,-5.04509602861512
"ZMYND10",0.104654948043392,2.47456697465701,0.105282605339557,0.917347138319981,1,-5.0451034329082
"LOC155060",0.0840808288074408,5.38765906664505,0.105235334431944,0.917384104122965,1,-5.04510656613468
"FBXO36",-0.110430619305849,2.74335736074593,-0.105034649393387,0.917541041786503,1,-5.04511985236938
"FAM83E",-0.0576916126586602,0.757490390672566,-0.105001964622207,0.917566601928438,1,-5.04512201384804
"SH3BP2",-0.0596581498884877,10.8990334469382,-0.104998674625123,0.917569174776807,1,-5.04512223138184
"TBX6",-0.100122814907428,2.19784563576691,-0.104987688599439,0.917577766091609,1,-5.04512295772589
"MACF1",-0.0791078709211444,10.8048355953659,-0.104933640275366,0.917620033227547,1,-5.04512653004062
"CHD3",0.0704191530124598,10.0339655556092,0.104884403403744,0.917658537908228,1,-5.04512978274487
"LOC101928445",0.102065058454703,2.51806965670572,0.104881759134465,0.917660605810465,1,-5.04512995738844
"DKFZP434I0714",-0.0946819482577577,4.32772601941943,-0.104790632952736,0.917731869737724,1,-5.04513597322803
"INPP4A",-0.0830266074312514,10.5338088260345,-0.104762724240406,0.917753695490919,1,-5.04513781462184
"STEAP4",0.10378115138377,6.38064469592216,0.10456661447092,0.917907063242464,1,-5.04515073997456
"JAK3",-0.0696390994892048,9.71301070144095,-0.104515158647127,0.917947304847852,1,-5.04515412736052
"TMEM41B",-0.0827477092909454,7.40282552904829,-0.104417837506426,0.918023416564905,1,-5.04516052955315
"LAMP1",0.0728097348409392,10.5957895503109,0.104408801642989,0.918030483262969,1,-5.04516112366807
"RER1",-0.078406925280305,10.1028137072877,-0.104303557540749,0.918112792273571,1,-5.04516803976784
"USP24",0.0756359232272287,9.12572980548906,0.104281150845505,0.918130316161854,1,-5.04516951132132
"AHI1",0.0965419808771045,7.28589286026648,0.104162479186881,0.918223127931754,1,-5.04517729978734
"CACHD1",0.0944638427940264,3.23236117503901,0.104155367824173,0.918228689687073,1,-5.04517776622763
"LYSMD3",-0.0978799419497189,6.99270354950401,-0.104115576382684,0.918259810421796,1,-5.04518037559527
"CCDC104",-0.0884771526238263,7.25584080954388,-0.104104810682398,0.918268230258369,1,-5.04518108139686
"METTL3",0.0761343880338873,7.46557878167869,0.104097949843117,0.918273596114741,1,-5.04518153115693
"PHTF1",-0.0779000341243181,6.82692831987765,-0.104055570333502,0.918306741181699,1,-5.04518430867585
"STAT5B",-0.0731649213013203,10.0151714989594,-0.104031802284406,0.918325330269922,1,-5.04518586592048
"ABCC5",-0.0845081418540898,7.61388443323174,-0.103985397444595,0.918361623824505,1,-5.04518890526797
"CCDC14",-0.0901065585380915,7.6428864265631,-0.103973209027642,0.918371156502597,1,-5.04518970334029
"CXorf36",0.0770783927232129,0.890779605452936,0.103959758715284,0.918381676136029,1,-5.04519058393051
"CAPN14",-0.087225844238017,1.99556992897576,-0.103764331318615,0.918534523749323,1,-5.04520336570655
"GGNBP2",-0.0782794019174846,10.5743854510204,-0.103736725843998,0.918556114798418,1,-5.04520516928579
"WIZ",-0.0761268642574053,6.11395264628097,-0.103586460122164,0.918673643159406,1,-5.04521497836257
"SWSAP1",-0.0737890236879284,6.58931486365345,-0.103550667604009,0.918701638092537,1,-5.04521731274073
"MCOLN2",0.107402466328489,7.38587187763143,0.103486560406121,0.918751779480067,1,-5.04522149178149
"ZFP14",-0.0963312388116793,7.44169343841973,-0.1033595043539,0.918851157295976,1,-5.0452297667181
"UBA7",-0.0605077186431984,9.29422807344491,-0.103224099179297,0.918957066956258,1,-5.04523857424766
"CD99L2",-0.0659599351928136,6.97537102860662,-0.103199637954379,0.918976199922325,1,-5.0452401641169
"NUTM2A-AS1",-0.111845805353822,4.8584280435033,-0.103184921799697,0.918987710559688,1,-5.04524112041934
"RBPMS2",0.0901881201157634,2.550024907273,0.10316383713262,0.919004202532995,1,-5.04524249033065
"TRAT1",-0.109412363596901,9.27865204151716,-0.103117736273439,0.91904026176597,1,-5.04524548461842
"ASB3",-0.0925990947852875,4.28946560217598,-0.103117560361869,0.91904039936107,1,-5.04524549604146
"PAXBP1-AS1",0.0671202681188678,5.32207395161266,0.103115819664306,0.919041760905841,1,-5.04524560907479
"MAMDC4",-0.0738050490539698,3.21447651385919,-0.103101183011152,0.919053209463456,1,-5.04524655944009
"TSPAN14",0.0690957037211563,10.7809933665451,0.102982616892261,0.91914595067093,1,-5.04525425303381
"LOC100190940",0.0815863145316868,1.77710873190442,0.102967357563191,0.919157886449226,1,-5.04525524254897
"NUMBL",-0.0986617094525585,5.64722987888867,-0.102921193867602,0.919193995604085,1,-5.04525823521502
"ZMYM1",0.0705174207365425,6.51577399991427,0.102824137035462,0.919269913864527,1,-5.04526452277446
"LOC101927190",-0.116352915273181,4.93643700163077,-0.102784434671833,0.919300969450292,1,-5.04526709307597
"AAR2",-0.0591536147646272,8.028412785301,-0.102652763540441,0.919403964883683,1,-5.04527561027419
"TBL1X",-0.0734437770720952,9.91931127305817,-0.102628349250825,0.919423062324423,1,-5.04527718832415
"LOC101929586",-0.0582169642342033,0.55710328951164,-0.102608119997619,0.919438886167973,1,-5.04527849558485
"IRX4",-0.0495078145993912,0.363520557663606,-0.102578130683245,0.919462344646918,1,-5.04528043308967
"TUSC3",-0.0577911651088109,0.674409536379844,-0.102550456859894,0.919483991951775,1,-5.04528222049711
"SLC29A4",-0.037928886172194,0.289044899806825,-0.102530444326136,0.919499646403739,1,-5.04528351277427
"GUSBP10",-0.037928886172194,0.289044899806825,-0.102530444326136,0.919499646403739,1,-5.04528351277427
"CLDN16",-0.0379288861721942,0.289044899806825,-0.102530444326137,0.919499646403738,1,-5.04528351277427
"HS1BP3",-0.062406439467087,7.83272526420127,-0.102516960296136,0.919510194067788,1,-5.04528438334184
"BCMO1",0.051566292491955,0.437996215520387,0.102339523809145,0.919648992319757,1,-5.04529582850057
"EXO1",-0.089428111022543,3.29925636898106,-0.102296894065741,0.919682339487448,1,-5.04529857529148
"SULT2B1",0.0994013081982421,2.06869905389869,0.101757456365896,0.920104328523094,1,-5.04533323454277
"DIO1",0.0783100924219062,1.38647341131845,0.101751732363454,0.920108806402883,1,-5.04533360133302
"NECAP2",-0.0647085368495415,9.9155514961384,-0.101676064893428,0.920168001226798,1,-5.04533844811802
"C4orf29",-0.107626197388226,7.23248085874248,-0.1016343290442,0.92020065147696,1,-5.04534111991526
"MSRB3",-0.098426236796617,3.39431609241435,-0.101564786235418,0.920255055633315,1,-5.04534556939357
"MYCBP",0.0832270326227748,1.6041742854658,0.101521032590017,0.920289284832233,1,-5.04534836727493
"LINC00540",-0.101476563668639,1.99141117081445,-0.10145143026459,0.920343736211115,1,-5.04535281560213
"RASSF8",-0.0958646289550432,2.18505279662459,-0.101409813356401,0.920376294197205,1,-5.04535547390918
"LOC100506551",0.0720472640952643,6.06409211678438,0.101402896169473,0.92038170570592,1,-5.04535591564345
"STK35",-0.0848591769279334,6.9741392854434,-0.101357072685883,0.92041755479946,1,-5.04535884118938
"MOV10",0.0636138070562964,7.26834639901172,0.101332825181535,0.92043652442474,1,-5.04536038870841
"TRIM28",0.0552874243917457,9.58152695480865,0.101244393002449,0.920505708262854,1,-5.04536602947562
"CXCL16",-0.0755519057279284,7.89876975517914,-0.101238647461044,0.920510203239832,1,-5.04536639579271
"ZNF25",-0.0883167111324125,6.72405423088211,-0.101128336143916,0.920596504925288,1,-5.04537342486024
"PARP6",-0.075902368094934,8.45545714720217,-0.101085091152426,0.920630337775538,1,-5.04537617835549
"LOC100507642",0.0816024733719069,5.12347487514237,0.101042875357515,0.920663365581436,1,-5.0453788651856
"TMC4",0.0796478058339782,4.76793411778245,0.10095878386069,0.920729155562685,1,-5.04538421386159
"FBXL19-AS1",0.0780894981843927,4.64023117945647,0.100923457179168,0.920756793987568,1,-5.04538645950425
"GALK2",-0.0998979644012765,7.10488619474725,-0.100771298445515,0.920875839127556,1,-5.04539612294613
"SORL1",-0.0781937579780589,10.665602820463,-0.100692415579611,0.92093755584342,1,-5.04540112698499
"FLII",-0.0555380725486563,10.2105259770795,-0.100683194318918,0.920944770446834,1,-5.04540171169245
"TIRAP",0.0924577376637801,5.19440464617716,0.100599471328657,0.921010274630745,1,-5.04540701800587
"ZNF226",-0.0871752371642678,7.2699442090984,-0.100596251366292,0.921012793914648,1,-5.04540722199716
"SNORD56B",0.0791581106527966,1.356697648168,0.100569283821223,0.921033893233045,1,-5.04540893019115
"COX10",-0.0725976951072771,7.26473538096532,-0.100549108566795,0.92104967832516,1,-5.04541020784491
"MLLT1",-0.0653183836696874,7.20596934299056,-0.100307172853544,0.921238971137296,1,-5.04542550915725
"ERP27",0.0754509667586639,6.73377310385372,0.100267045861851,0.921270367348271,1,-5.04542804344531
"LYSMD4",0.0699066585957056,5.4653901577029,0.100240341006949,0.92129126186817,1,-5.04542972947453
"CPXM1",0.0625629469868074,0.910484632546699,0.100226219930614,0.921302310561355,1,-5.04543062083708
"STK36",0.0832780785234169,5.69031425109995,0.100133113347094,0.921375159959561,1,-5.04543649485116
"PDE6H",0.0805911931159128,1.15126930812866,0.100032003547468,0.921454272128021,1,-5.04544286760781
"OGFR",-0.0551170211067105,8.18794145395651,-0.0999383115556,0.921527581075018,1,-5.04544876709647
"ALX3",0.07751552920563,1.33558019028622,0.0998969300140732,0.921559960137618,1,-5.04545137100415
"TMED10P1",-0.069600886959992,5.70835025927798,-0.0998449687767963,0.921600617502694,1,-5.04545463910778
"GLTSCR1L",-0.0818214214972905,9.4894550529588,-0.0997857134320289,0.921646982455537,1,-5.04545836390272
"JARID2",-0.0748287617510183,9.41823739634464,-0.0997457317817704,0.921678266671893,1,-5.04546087590457
"ZNF248",0.0842708996307428,5.42594795214201,0.0997437514134762,0.921679816242928,1,-5.04546100030275
"ATF7IP2",0.0916939018589356,7.06888568668195,0.099725241972636,0.921694299268356,1,-5.04546216286657
"MEMO1",0.078410401844871,6.50264103528131,0.0997233633779979,0.921695769208122,1,-5.04546228084762
"ZMYM2",0.0819338303019014,9.1893223746821,0.0997091251150068,0.921706910199538,1,-5.04546317497863
"WDR87",-0.0680744899408046,0.767332417767369,-0.099702237430419,0.921712299601342,1,-5.04546360746403
"FAM166A",0.0789692649632989,0.892172879735104,0.0995567253708327,0.921826159235578,1,-5.04547273735707
